type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,90964,d0:15:a6:d5:17:16,-59,11,1,6,0,0,1,0,1,0,1,-95,0,1,0,1491110873,0,100,0,128,0,"[0,0,6,-1,2,-1,-2,-1,-5,0,-9,2,-12,3,-14,5,-16,6,-17,8,-18,8,-18,9,-17,9,-16,9,-15,8,-12,6,-10,4,-9,1,-7,-3,-5,-7,-3,-11,-1,-16,-1,-20,1,-24,3,-27,4,-29,4,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-22,6,-22,5,-22,4,-21,2,-20,1,-18,0,-16,-1,-15,-1,-13,-2,-10,-2,-8,-1,-6,0,-3,1,-1,2,0,4,1,6,1,8,1,10,1,12,0,14,0,16,-1,16,-1,16,-1,15,-1,13,-1]"
CSI_DATA,90965,d0:15:a6:d5:17:16,-59,11,1,6,0,0,1,0,1,0,1,-95,0,1,0,1491126414,0,100,0,128,0,"[0,0,-7,0,-3,0,1,0,4,0,8,-1,11,-1,13,-3,16,-4,16,-4,18,-5,17,-6,17,-6,16,-6,14,-5,12,-4,9,-2,7,1,4,4,1,7,-2,11,-5,14,-8,17,-10,20,-12,23,-14,25,-15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,20,-6,20,-5,20,-5,19,-3,18,-2,17,-1,15,0,13,1,11,1,9,1,7,1,5,0,2,-1,-1,-3,-1,-4,-2,-6,-3,-8,-3,-10,-3,-12,-3,-14,-3,-16,-2,-16,-2,-16,-2,-15,-1,-13,-1]"
CSI_DATA,90966,d0:15:a6:d5:17:16,-59,11,1,6,0,0,1,0,1,0,1,-95,0,1,0,1491137703,0,100,0,128,0,"[0,0,-2,-7,-2,-3,-1,0,0,4,1,7,3,10,4,13,6,15,7,16,8,16,9,17,9,16,8,15,7,14,6,12,3,10,1,8,-3,5,-7,2,-11,0,-15,-3,-18,-5,-21,-7,-24,-8,-27,-10,-29,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,2,-23,2,-21,2,-21,3,-19,3,-18,4,-16,4,-13,4,-12,3,-9,3,-7,3,-5,2,-3,0,-2,-1,0,-3,1,-5,0,-7,0,-9,-1,-11,-2,-13,-2,-15,-3,-16,-3,-16,-4,-16,-4,-15,-3,-13]"
CSI_DATA,90967,d0:15:a6:d5:17:16,-59,11,1,6,0,0,1,0,1,0,1,-95,0,1,0,1491146916,0,100,0,128,0,"[0,0,4,4,1,1,-1,-2,-3,-5,-6,-6,-9,-9,-11,-10,-13,-11,-14,-12,-16,-12,-16,-11,-16,-11,-15,-10,-13,-9,-11,-9,-8,-7,-4,-8,0,-7,5,-6,10,-6,14,-5,18,-4,22,-5,25,-5,28,-5,31,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-13,18,-13,17,-13,16,-13,14,-13,12,-12,11,-12,9,-11,7,-10,5,-8,3,-7,2,-5,1,-3,1,-1,1,1,1,3,1,5,2,7,4,8,6,10,8,11,9,12,9,12,10,12,9,10,8,8]"
CSI_DATA,90968,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491160627,0,100,0,128,0,"[0,0,4,3,1,1,-1,-2,-4,-4,-7,-5,-10,-6,-13,-7,-15,-8,-17,-8,-18,-8,-18,-7,-18,-6,-17,-6,-15,-5,-13,-5,-10,-5,-6,-6,-2,-7,3,-7,7,-8,12,-10,16,-11,19,-12,22,-13,25,-14,27,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-13,17,-13,16,-13,15,-13,13,-13,12,-13,10,-12,8,-11,6,-10,4,-9,3,-7,2,-5,1,-3,1,-1,1,1,1,3,2,5,3,6,6,8,7,9,9,10,10,10,11,10,11,10,10,9,9,7]"
CSI_DATA,90969,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491172387,0,100,0,128,0,"[0,0,4,-5,1,-3,-2,0,-4,3,-6,6,-7,9,-9,12,-9,14,-9,15,-9,17,-9,17,-9,17,-8,15,-7,14,-6,11,-6,9,-6,6,-6,1,-7,-3,-7,-8,-8,-13,-8,-17,-9,-21,-9,-24,-9,-26,-10,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-18,-14,-18,-13,-17,-13,-16,-13,-14,-13,-13,-12,-11,-11,-9,-10,-7,-8,-6,-7,-4,-5,-3,-2,-2,0,-1,2,-2,4,-2,5,-3,7,-5,8,-7,9,-8,10,-10,11,-12,11,-12,11,-12,10,-11,8,-10]"
CSI_DATA,90970,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491185618,0,100,0,128,0,"[0,0,3,5,1,2,0,-2,-3,-5,-5,-8,-7,-10,-9,-12,-10,-14,-12,-15,-13,-15,-14,-15,-14,-14,-13,-13,-12,-12,-10,-10,-7,-9,-4,-8,0,-7,5,-5,10,-3,14,-2,17,-1,21,0,24,1,27,2,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-8,20,-9,19,-9,18,-9,16,-9,15,-9,13,-9,11,-9,9,-8,7,-7,4,-6,3,-3,1,-2,1,0,0,2,0,4,0,6,1,8,2,9,4,11,5,13,6,14,7,14,7,14,6,13,6,11]"
CSI_DATA,90971,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491211131,0,100,0,128,0,"[0,0,-3,-5,-2,-3,0,0,1,4,3,6,5,8,7,10,9,12,11,12,12,13,12,13,12,12,11,11,10,10,8,9,5,7,2,6,-2,5,-7,4,-11,3,-15,2,-18,1,-23,0,-25,-1,-28,-1,-30,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,6,-20,6,-20,6,-18,6,-18,7,-15,7,-14,7,-12,7,-10,6,-8,6,-6,5,-4,3,-3,1,-2,-1,-1,-2,-1,-4,-1,-6,-2,-8,-3,-9,-5,-11,-5,-13,-7,-13,-7,-14,-7,-14,-6,-12,-6,-11]"
CSI_DATA,90972,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491227019,0,100,0,128,0,"[0,0,5,2,2,0,-2,-1,-5,-2,-8,-3,-12,-3,-14,-3,-17,-3,-18,-3,-19,-2,-19,-2,-19,-2,-18,-1,-16,-1,-13,-1,-10,-3,-7,-4,-3,-6,1,-8,5,-10,9,-13,12,-15,15,-17,18,-19,21,-20,23,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-18,12,-18,12,-18,10,-17,9,-18,7,-16,6,-15,4,-13,3,-12,2,-10,0,-8,0,-5,0,-3,1,-1,1,1,2,3,4,4,6,5,8,5,10,6,12,6,13,6,14,6,14,6,13,5,11,4]"
CSI_DATA,90973,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491235675,0,100,0,128,0,"[0,0,4,3,2,1,-1,-1,-5,-3,-7,-5,-10,-6,-13,-7,-15,-7,-17,-8,-18,-7,-18,-6,-18,-6,-17,-5,-16,-5,-13,-5,-10,-5,-7,-6,-2,-7,2,-8,6,-9,11,-11,14,-13,17,-14,20,-15,23,-16,25,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-11,18,-11,17,-12,16,-12,15,-12,13,-11,11,-11,9,-11,7,-10,5,-8,3,-6,2,-5,1,-2,1,-1,1,2,1,4,2,5,4,6,5,8,7,9,9,10,10,10,11,10,11,10,10,9,9,7]"
CSI_DATA,90974,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491244792,0,100,0,128,0,"[0,0,0,-6,-1,-3,-1,0,-1,4,-1,7,-1,9,0,12,1,14,2,16,2,17,3,16,3,16,2,15,2,13,1,11,0,9,-2,6,-5,3,-8,0,-11,-3,-14,-6,-16,-9,-18,-12,-20,-14,-23,-15,-24,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-7,-20,-6,-19,-6,-18,-5,-17,-4,-17,-3,-15,-1,-13,-1,-11,0,-9,0,-7,0,-5,0,-3,0,-1,-1,0,-2,1,-4,2,-5,2,-7,3,-9,2,-11,2,-13,1,-14,2,-15,1,-15,1,-14,1,-12]"
CSI_DATA,90975,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491258797,0,100,0,128,0,"[0,0,1,-7,-1,-3,-2,0,-2,4,-3,7,-4,9,-4,12,-4,15,-3,17,-3,18,-2,18,-2,17,-2,16,-2,14,-2,12,-3,9,-4,6,-6,2,-8,-2,-10,-6,-12,-10,-14,-14,-16,-17,-18,-19,-19,-21,-20,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-14,-18,-13,-17,-12,-17,-11,-16,-10,-16,-8,-15,-7,-13,-5,-12,-4,-10,-3,-8,-2,-5,-1,-3,-1,-1,-1,1,-2,3,-3,4,-4,5,-7,5,-8,6,-10,6,-12,6,-14,6,-14,6,-14,5,-13,5,-11]"
CSI_DATA,90976,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491269258,0,100,0,128,0,"[0,0,-6,0,-3,0,0,0,4,0,8,-1,10,-1,13,-2,15,-3,16,-4,17,-4,17,-5,16,-5,16,-5,14,-4,12,-3,9,-2,7,1,3,4,1,7,-2,10,-5,14,-8,17,-10,20,-12,22,-14,24,-16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,20,-6,20,-5,20,-4,18,-4,18,-2,16,-1,15,0,13,1,11,1,9,1,6,1,4,0,2,-1,0,-3,-1,-4,-2,-6,-3,-8,-3,-10,-3,-12,-3,-14,-2,-15,-2,-16,-2,-15,-1,-15,-1,-13,-1]"
CSI_DATA,90977,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491278788,0,100,0,128,0,"[0,0,6,-1,2,-1,-2,-1,-5,0,-8,1,-11,2,-14,3,-16,5,-17,6,-17,7,-17,7,-17,7,-15,7,-14,6,-12,5,-10,2,-8,-1,-6,-3,-3,-7,0,-11,2,-15,4,-18,6,-22,7,-25,9,-27,10,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-22,2,-22,1,-22,1,-21,0,-19,-1,-17,-2,-16,-3,-14,-3,-12,-3,-10,-3,-7,-2,-5,-1,-3,0,-1,2,0,3,1,5,1,7,1,9,1,11,0,13,-1,14,-1,15,-2,14,-2,14,-2,11,-2]"
CSI_DATA,90978,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1491303638,0,100,0,128,0,"[0,0,-6,1,-3,0,1,0,4,-1,8,-2,10,-3,13,-4,15,-6,16,-7,16,-7,16,-8,16,-8,14,-8,13,-7,11,-6,9,-3,7,0,4,3,2,7,-1,10,-3,14,-4,18,-6,21,-8,24,-9,26,-10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,21,-4,21,-3,20,-3,19,-2,18,0,16,1,14,1,13,2,11,2,9,1,7,1,4,0,2,-1,0,-2,-1,-4,-2,-6,-2,-8,-2,-10,-2,-12,-1,-14,-1,-16,0,-16,0,-16,1,-15,1,-12,1]"
CSI_DATA,90979,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491329500,0,100,0,128,0,"[0,0,5,-2,2,-2,-2,0,-5,0,-9,2,-11,3,-14,5,-16,6,-17,7,-17,8,-17,9,-16,9,-15,9,-14,7,-12,6,-10,3,-8,0,-6,-3,-4,-8,-2,-12,1,-16,3,-20,4,-23,5,-26,6,-28,8,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,-22,-1,-22,-1,-21,-2,-20,-3,-18,-4,-16,-4,-14,-4,-12,-4,-9,-4,-7,-3,-5,-1,-3,0,-1,2,0,3,0,5,1,8,0,10,0,12,-1,13,-2,15,-3,15,-3,15,-3,14,-3,12,-3]"
CSI_DATA,90980,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491369902,0,100,0,128,0,"[0,0,-4,-5,-2,-3,-1,1,2,4,4,6,6,9,8,10,10,12,12,13,13,13,13,12,14,12,13,11,11,10,9,9,6,7,2,7,-2,6,-7,5,-11,3,-16,2,-20,1,-23,1,-26,1,-30,0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,8,-21,7,-20,8,-19,8,-17,8,-16,8,-14,8,-12,7,-10,7,-7,6,-6,5,-4,3,-3,1,-2,-1,-1,-3,-1,-5,-1,-7,-2,-9,-3,-10,-5,-12,-6,-13,-7,-14,-8,-14,-8,-14,-7,-13,-6,-11]"
CSI_DATA,90981,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491378565,0,100,0,128,0,"[0,0,-4,-5,-2,-2,0,1,2,3,4,5,7,7,9,9,11,10,13,11,14,11,14,11,14,10,13,9,12,8,9,8,6,7,3,6,-1,5,-6,5,-10,4,-15,4,-19,4,-23,4,-25,4,-29,4,-31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,8,-20,8,-19,9,-18,8,-16,9,-15,8,-13,9,-11,8,-9,7,-7,6,-5,5,-4,3,-2,2,-1,0,-1,-3,-1,-5,-2,-6,-3,-8,-4,-10,-6,-11,-7,-12,-9,-13,-9,-14,-9,-13,-8,-12,-7,-10]"
CSI_DATA,90982,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491393680,0,100,0,128,0,"[0,0,-2,5,-1,2,1,-1,1,-5,2,-8,1,-11,1,-14,1,-16,0,-18,0,-19,-1,-19,-1,-18,-2,-17,-1,-15,0,-13,1,-10,3,-7,5,-3,7,0,9,4,11,8,14,12,15,14,17,17,19,19,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,19,8,18,8,17,7,17,6,16,4,14,3,13,2,11,1,9,0,7,0,4,0,2,0,0,0,-2,1,-3,3,-4,5,-5,6,-5,8,-5,10,-5,12,-5,13,-5,14,-5,14,-5,13,-3,11]"
CSI_DATA,90983,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491421780,0,100,0,128,0,"[0,0,4,-4,1,-3,-2,0,-4,2,-7,5,-9,7,-10,10,-11,12,-11,14,-12,14,-12,15,-11,15,-10,14,-9,13,-8,10,-7,7,-7,3,-7,-1,-7,-6,-7,-10,-6,-15,-6,-20,-7,-23,-7,-26,-6,-29,-7,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-21,-9,-20,-10,-20,-10,-19,-10,-17,-10,-15,-10,-13,-9,-11,-9,-9,-8,-7,-6,-5,-4,-4,-2,-2,-1,-1,2,-1,3,-1,5,-2,7,-3,9,-4,10,-6,11,-7,12,-9,12,-9,12,-9,11,-9,10,-7]"
CSI_DATA,90984,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491434200,0,100,0,128,0,"[0,0,-5,-5,-2,-2,0,1,2,4,5,6,7,7,10,9,12,10,14,10,14,10,15,10,15,10,14,9,12,8,10,7,7,6,3,6,-1,6,-6,6,-10,5,-15,6,-19,6,-22,5,-26,6,-29,6,-31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,7,-21,8,-20,8,-18,8,-17,9,-15,8,-13,9,-11,8,-9,8,-7,7,-5,4,-4,3,-3,1,-2,0,-1,-3,-1,-5,-2,-7,-3,-8,-4,-10,-6,-11,-8,-12,-9,-13,-9,-13,-9,-13,-8,-12,-8,-10]"
CSI_DATA,90985,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491444955,0,100,0,128,0,"[0,0,-4,4,-2,2,1,-1,2,-4,4,-7,5,-10,5,-12,6,-14,6,-16,5,-17,6,-17,4,-17,4,-16,4,-15,4,-12,4,-9,4,-5,6,-2,7,2,8,7,9,11,10,15,11,18,12,21,13,24,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,13,16,12,15,12,14,12,12,12,11,11,9,10,7,9,6,7,4,5,3,4,2,2,1,-1,0,-2,0,-4,1,-6,2,-7,4,-8,6,-9,7,-10,9,-10,10,-10,11,-10,11,-9,10,-7,8]"
CSI_DATA,90986,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491458989,0,100,0,128,0,"[0,0,0,5,0,2,-1,-1,-1,-5,-3,-8,-4,-10,-5,-13,-7,-15,-8,-16,-9,-17,-9,-17,-10,-16,-9,-15,-9,-13,-7,-12,-4,-10,-1,-8,3,-7,6,-5,10,-3,14,-1,18,1,21,2,24,3,27,3,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,20,5,19,4,18,3,17,2,16,1,14,0,13,-1,11,-2,9,-2,6,-2,4,-1,2,0,1,0,-1,2,-2,3,-3,5,-3,7,-2,9,-1,11,-1,13,0,14,0,14,1,14,1,13,1,11]"
CSI_DATA,90987,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491468539,0,100,0,128,0,"[0,0,-7,-2,-3,-1,0,0,4,1,7,2,10,2,13,2,15,1,17,1,18,0,18,0,17,-1,16,-1,15,-1,12,0,9,1,7,3,3,5,-1,7,-5,10,-9,12,-12,15,-15,16,-17,19,-20,20,-22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,17,-12,17,-11,17,-10,17,-9,16,-7,15,-6,14,-4,12,-3,10,-2,9,-1,6,-1,4,-1,2,-2,0,-2,-2,-3,-3,-5,-5,-7,-5,-9,-6,-11,-7,-13,-6,-14,-6,-15,-6,-15,-6,-14,-5,-12,-4]"
CSI_DATA,90988,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491478777,0,100,0,128,0,"[0,0,1,-6,0,-3,-2,0,-2,4,-3,6,-4,9,-4,12,-4,14,-3,16,-3,17,-3,17,-2,16,-1,15,-1,13,-2,11,-3,8,-4,6,-6,2,-8,-2,-10,-6,-12,-10,-14,-13,-15,-16,-17,-19,-19,-20,-19,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-14,-16,-14,-15,-13,-15,-12,-15,-11,-14,-9,-13,-7,-12,-6,-11,-5,-9,-4,-7,-2,-5,-2,-3,-1,-1,-1,1,-2,2,-3,4,-4,5,-6,5,-7,6,-9,6,-11,6,-13,7,-13,6,-13,6,-12,4,-11]"
CSI_DATA,90989,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491496615,0,100,0,128,0,"[0,0,1,5,0,1,0,-2,-1,-5,-2,-8,-4,-11,-5,-13,-7,-15,-8,-16,-9,-17,-9,-17,-9,-16,-9,-15,-8,-13,-6,-12,-3,-10,-1,-8,3,-6,7,-3,11,-1,14,1,18,2,21,4,24,6,27,6,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,20,1,20,1,18,-1,18,-1,16,-2,14,-3,12,-3,10,-4,8,-3,6,-3,4,-2,2,-1,0,0,0,2,-2,3,-2,5,-2,7,-1,9,0,11,1,12,1,14,2,15,2,14,2,13,2,11]"
CSI_DATA,90990,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491524916,0,100,0,128,0,"[0,0,-3,5,-1,2,1,-1,2,-5,3,-7,4,-10,4,-13,5,-15,4,-17,4,-18,4,-18,3,-18,2,-17,2,-15,2,-13,3,-10,3,-7,5,-3,6,1,7,5,8,9,10,13,11,16,12,19,13,21,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,15,12,14,12,14,11,14,10,13,8,12,7,11,5,9,4,7,2,6,2,3,1,1,0,0,1,-2,1,-4,2,-5,4,-6,5,-7,7,-8,8,-8,10,-8,11,-8,12,-8,12,-7,11,-6,9]"
CSI_DATA,90991,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491547951,0,100,0,128,0,"[0,0,0,5,0,2,0,-2,-1,-5,-1,-8,-2,-10,-4,-13,-5,-15,-6,-16,-7,-17,-7,-17,-7,-16,-7,-15,-6,-14,-4,-12,-3,-10,0,-8,3,-5,7,-3,10,-1,14,1,17,4,20,6,22,7,25,8,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,19,4,19,4,17,2,16,1,15,0,14,-1,12,-1,10,-2,8,-2,6,-2,3,-2,2,-1,0,0,-1,1,-2,3,-3,5,-3,7,-2,8,-2,11,-1,12,-1,13,0,14,0,14,0,13,0,11]"
CSI_DATA,90992,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491567536,0,100,0,128,0,"[0,0,-6,-2,-3,-1,0,0,4,1,7,1,11,1,14,0,16,0,17,-1,19,-2,18,-2,18,-3,16,-3,15,-3,13,-2,10,0,7,3,3,5,0,8,-4,11,-7,14,-10,17,-13,20,-14,22,-17,24,-18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,18,-12,18,-12,18,-10,17,-9,17,-7,16,-6,14,-4,13,-3,11,-2,9,-1,7,-1,5,-1,2,-2,0,-2,-2,-3,-3,-5,-4,-7,-5,-9,-5,-12,-6,-13,-6,-15,-5,-16,-5,-16,-5,-14,-4,-12,-4]"
CSI_DATA,90993,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491618604,0,100,0,128,0,"[0,0,-3,5,-2,2,0,-1,2,-4,4,-8,5,-10,5,-13,5,-15,6,-17,5,-18,5,-18,4,-18,3,-17,3,-15,3,-13,4,-10,5,-6,6,-2,7,3,8,7,9,11,11,16,12,20,13,22,14,24,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,15,15,14,15,13,14,11,14,10,13,8,11,6,10,5,8,3,6,2,4,1,2,0,0,1,-2,1,-4,2,-5,3,-7,5,-8,6,-8,8,-9,10,-9,11,-9,13,-9,12,-8,11,-7,10]"
CSI_DATA,90994,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491637051,0,100,0,128,0,"[0,0,6,1,2,0,-1,-1,-5,-1,-8,-1,-12,-1,-14,-1,-16,0,-18,1,-18,2,-18,3,-18,3,-17,3,-15,2,-13,1,-11,-1,-8,-3,-4,-5,-1,-8,2,-11,6,-14,8,-17,11,-20,12,-22,14,-24,16,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-20,8,-19,7,-20,6,-19,5,-18,3,-16,3,-15,1,-13,1,-11,0,-9,-1,-7,-1,-5,0,-3,1,0,1,1,2,2,4,3,6,3,9,4,10,4,12,4,14,3,14,3,14,2,13,2,11,1]"
CSI_DATA,90995,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491645778,0,100,0,128,0,"[0,0,2,-5,0,-3,-1,0,-3,3,-4,6,-5,9,-6,12,-6,15,-6,16,-5,17,-5,17,-5,17,-4,16,-4,14,-4,11,-4,9,-5,5,-7,1,-8,-2,-10,-7,-11,-11,-13,-15,-14,-18,-15,-22,-16,-24,-17,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-17,-14,-17,-14,-16,-13,-15,-13,-13,-13,-12,-13,-10,-11,-8,-10,-6,-8,-5,-7,-4,-5,-3,-2,-2,-1,-1,1,-1,3,-3,5,-4,6,-5,7,-7,8,-9,8,-11,9,-12,8,-13,8,-12,8,-12,7,-10]"
CSI_DATA,90996,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491660388,0,100,0,128,0,"[0,0,5,0,2,-1,-2,-1,-5,-1,-9,0,-12,0,-14,1,-16,2,-18,2,-18,4,-18,4,-18,5,-16,4,-15,4,-13,3,-11,1,-8,-2,-5,-5,-2,-8,1,-12,4,-15,6,-18,9,-21,10,-24,12,-26,14,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-20,7,-20,7,-20,6,-19,5,-19,3,-17,2,-15,1,-14,0,-12,-1,-10,-2,-7,-1,-5,0,-3,0,-1,2,1,3,2,5,3,7,3,9,3,11,3,13,2,14,2,15,2,14,1,13,1,11,1]"
CSI_DATA,90997,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491671055,0,100,0,128,0,"[0,0,6,-1,2,-1,-2,-1,-5,0,-9,1,-12,1,-15,2,-16,3,-18,5,-18,6,-18,6,-18,7,-17,6,-15,5,-13,4,-11,2,-9,-1,-6,-4,-4,-8,-1,-12,2,-16,3,-20,5,-23,7,-26,8,-28,9,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-21,7,-21,7,-21,6,-20,4,-19,3,-17,2,-16,1,-14,0,-12,-1,-10,-1,-8,-1,-6,0,-3,1,-1,2,1,3,2,5,2,7,2,10,2,12,2,13,1,15,1,15,1,15,0,14,0,12,0]"
CSI_DATA,90998,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491679250,0,100,0,128,0,"[0,0,-6,2,-3,1,1,0,4,-2,7,-4,9,-5,11,-7,13,-9,14,-10,14,-12,13,-12,13,-13,12,-12,11,-10,10,-8,8,-5,7,-2,5,2,4,6,2,11,1,15,-1,19,-1,22,-1,25,-2,28,-3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,2,21,2,20,3,19,4,18,5,16,5,14,5,12,4,10,4,7,3,6,2,4,1,2,-1,0,-3,0,-4,-1,-6,-1,-8,0,-10,1,-12,1,-13,3,-15,4,-15,4,-15,5,-14,5,-11,4]"
CSI_DATA,90999,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1491700878,0,100,0,128,0,"[0,0,-4,-5,-2,-3,0,1,2,3,5,6,8,7,10,9,12,10,13,11,14,10,15,10,15,9,14,9,12,8,9,7,7,7,3,6,-1,6,-6,6,-11,6,-15,5,-19,5,-22,6,-26,6,-29,6,-31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,8,-21,8,-20,8,-19,9,-17,9,-15,9,-13,9,-11,8,-9,7,-7,7,-5,5,-3,3,-3,1,-2,0,-1,-3,-1,-4,-2,-7,-3,-8,-5,-10,-6,-11,-7,-12,-9,-13,-9,-13,-9,-13,-9,-12,-7,-10]"
