type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,38666,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645492745,0,100,0,128,0,"[0,0,-2,-9,-2,-8,-3,-7,-3,-5,-4,-4,-4,-2,-5,0,-5,3,-6,5,-6,7,-6,10,-6,12,-6,14,-6,15,-7,17,-7,18,-7,19,-7,19,-8,19,-8,18,-8,18,-8,17,-8,16,-8,15,-9,13,-9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-4,-7,-5,-6,-5,-5,-6,-5,-6,-5,-7,-4,-7,-4,-8,-4,-8,-3,-8,-4,-8,-4,-7,-5,-7,-5,-6,-6,-5,-7,-4,-8,-4,-8,-3,-9,-2,-10,-2,-11,-1,-12,-1,-12,-1,-12,-1,-12,0,-11]"
CSI_DATA,38667,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645519326,0,100,0,128,0,"[0,0,-3,-9,-4,-8,-4,-7,-4,-5,-5,-3,-5,-1,-5,1,-5,3,-5,6,-5,8,-5,11,-4,13,-4,15,-4,17,-4,18,-4,19,-4,20,-5,20,-5,20,-5,20,-6,19,-6,18,-6,17,-6,16,-7,15,-7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-5,-7,-6,-5,-6,-5,-7,-4,-7,-4,-7,-3,-8,-2,-8,-2,-9,-2,-8,-3,-8,-3,-8,-3,-8,-4,-7,-5,-7,-6,-6,-7,-5,-8,-5,-9,-4,-10,-4,-11,-4,-12,-3,-12,-3,-12,-3,-12,-2,-12]"
CSI_DATA,38668,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645541910,0,100,0,128,0,"[0,0,9,1,8,0,7,-1,6,-2,4,-3,1,-5,-1,-5,-3,-7,-5,-7,-7,-8,-10,-9,-12,-10,-14,-10,-15,-11,-17,-11,-18,-12,-19,-13,-19,-12,-19,-13,-18,-13,-18,-13,-17,-13,-16,-13,-15,-13,-13,-12,-11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-2,7,-2,7,-3,7,-4,6,-4,5,-5,5,-6,5,-7,5,-7,5,-7,5,-7,5,-7,6,-6,7,-6,7,-5,7,-4,8,-3,9,-2,9,-1,10,0,11,1,11,1,12,2,12,2,11,2,11,2]"
CSI_DATA,38669,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645566068,0,100,0,128,0,"[0,0,6,-7,4,-7,3,-7,1,-6,-1,-6,-2,-4,-4,-3,-6,-2,-8,0,-10,1,-12,3,-13,4,-15,6,-16,7,-17,8,-18,8,-19,8,-19,9,-20,8,-19,8,-19,7,-18,6,-17,6,-17,5,-16,4,-15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,2,-8,1,-8,0,-8,0,-7,-1,-8,-2,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-2,-8,-1,-8,0,-8,0,-8,2,-9,3,-8,4,-9,5,-9,6,-9,7,-9,7,-9,8,-9,8,-9,7,-8]"
CSI_DATA,38670,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645592576,0,100,0,128,0,"[0,0,8,3,7,1,6,0,5,-1,4,-2,2,-3,0,-5,-1,-6,-3,-7,-5,-8,-7,-9,-9,-10,-11,-11,-12,-12,-14,-13,-15,-13,-15,-14,-15,-14,-15,-14,-14,-14,-14,-14,-13,-14,-12,-14,-11,-13,-10,-13,-8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,-1,7,-1,7,-2,6,-2,6,-3,5,-4,5,-5,5,-5,6,-5,5,-5,6,-5,6,-4,6,-4,7,-3,7,-2,7,-1,8,0,8,1,9,2,9,2,10,3,10,4,10,4,10,5,9,4]"
CSI_DATA,38671,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645613071,0,100,0,128,0,"[0,0,3,9,3,7,4,6,4,4,4,2,4,0,4,-3,4,-5,3,-8,3,-10,3,-12,2,-14,1,-17,1,-18,1,-20,1,-21,1,-22,1,-22,2,-23,3,-22,3,-21,3,-20,3,-19,4,-18,5,-16,5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,5,6,4,6,3,7,3,7,2,7,1,7,1,8,1,8,0,8,1,8,1,8,2,7,2,7,3,6,5,6,6,5,7,5,7,5,9,4,10,4,11,4,11,4,11,3,11,3,11]"
CSI_DATA,38672,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645626647,0,100,0,128,0,"[0,0,2,-10,1,-9,0,-8,-1,-7,-3,-6,-4,-4,-5,-2,-7,0,-8,2,-9,5,-10,7,-11,9,-12,11,-13,13,-14,14,-15,15,-16,16,-16,16,-16,16,-16,15,-16,14,-16,13,-15,12,-15,11,-15,9,-14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-1,-9,-2,-8,-3,-8,-4,-8,-4,-7,-5,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-8,-5,-7,-4,-8,-3,-8,-2,-9,-1,-9,0,-10,1,-11,2,-11,3,-12,4,-12,4,-12,5,-13,5,-12,4,-12]"
CSI_DATA,38673,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645636703,0,100,0,128,0,"[0,0,-7,7,-5,6,-4,6,-2,5,-1,5,1,4,3,3,5,1,7,0,9,-1,11,-3,13,-4,14,-5,15,-6,17,-7,17,-8,18,-8,19,-8,19,-8,19,-7,18,-7,18,-6,17,-5,16,-4,15,-3,14,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-3,7,-2,7,-2,7,-1,6,0,7,1,7,1,7,2,7,2,7,2,8,1,8,0,8,-1,8,-1,8,-2,7,-3,7,-5,7,-6,7,-7,8,-8,8,-9,8,-9,8,-9,8,-9,7,-9,7]"
CSI_DATA,38674,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645647372,0,100,0,128,0,"[0,0,0,9,1,7,2,6,2,4,3,3,3,1,4,-2,4,-4,4,-7,4,-9,4,-11,4,-13,4,-15,4,-17,4,-19,4,-20,4,-20,4,-21,4,-21,5,-20,5,-20,5,-19,5,-18,6,-16,6,-15,7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,7,3,6,4,5,4,4,5,4,6,3,6,3,7,3,7,3,7,4,6,4,6,4,5,5,5,5,4,6,3,7,3,8,2,9,2,10,1,10,1,11,0,11,-1,12,-1,12,0,11]"
CSI_DATA,38675,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645659713,0,100,0,128,0,"[0,0,-8,6,-7,6,-5,6,-3,5,-1,5,1,4,3,3,6,2,8,1,10,0,13,-2,14,-3,16,-4,18,-5,20,-6,21,-6,22,-6,22,-6,22,-6,22,-5,22,-5,21,-4,20,-3,19,-2,18,-1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-4,7,-4,7,-3,7,-2,7,-1,7,0,8,0,8,1,8,1,8,1,9,0,9,-1,8,-2,8,-3,8,-4,8,-5,7,-6,7,-7,7,-9,7,-9,7,-10,7,-11,7,-11,7,-11,7,-10,6]"
CSI_DATA,38676,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645672668,0,100,0,128,0,"[0,0,1,-9,0,-9,-1,-8,-2,-6,-3,-5,-4,-3,-5,-1,-6,1,-7,4,-8,6,-8,8,-9,10,-9,12,-9,13,-10,15,-10,16,-11,17,-11,17,-12,17,-12,16,-12,15,-12,15,-12,13,-11,12,-11,11,-11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-3,-8,-3,-7,-4,-7,-4,-7,-5,-6,-6,-6,-6,-6,-7,-5,-7,-5,-7,-6,-6,-6,-6,-6,-5,-7,-4,-7,-4,-8,-3,-8,-2,-9,-1,-9,0,-10,1,-11,1,-12,1,-12,2,-12,2,-12,2,-11]"
CSI_DATA,38677,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645697923,0,100,0,128,0,"[0,0,-7,5,-6,5,-4,5,-3,5,-1,4,1,4,3,3,5,2,7,1,9,0,11,-2,13,-3,14,-4,16,-5,17,-6,18,-6,19,-6,19,-6,19,-6,19,-5,19,-5,18,-4,17,-3,16,-2,15,-2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-3,7,-3,7,-2,6,-1,7,-1,7,0,7,1,7,1,8,1,7,1,8,1,8,0,7,-1,7,-2,7,-3,7,-4,7,-5,7,-6,7,-7,7,-8,7,-9,7,-10,7,-10,6,-10,6,-9,6]"
CSI_DATA,38678,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645719366,0,100,0,128,0,"[0,0,2,-10,1,-9,0,-8,-2,-7,-3,-5,-4,-3,-6,-1,-7,1,-8,4,-9,5,-11,7,-11,9,-12,11,-13,13,-14,15,-14,16,-15,16,-15,17,-15,16,-15,16,-15,15,-15,14,-15,13,-15,11,-15,10,-14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-2,-9,-2,-8,-3,-8,-4,-7,-5,-7,-5,-7,-6,-7,-7,-7,-7,-7,-6,-7,-6,-8,-5,-7,-5,-8,-4,-8,-3,-9,-2,-9,-1,-10,0,-10,1,-11,2,-12,3,-12,3,-12,4,-12,4,-12,4,-12]"
CSI_DATA,38679,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645731949,0,100,0,128,0,"[0,0,-1,9,0,8,1,6,2,5,3,3,3,1,4,-1,5,-3,6,-6,6,-8,7,-10,7,-12,8,-14,8,-15,9,-17,9,-18,9,-19,10,-19,10,-19,10,-19,10,-18,10,-17,10,-16,10,-14,10,-13,10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,7,3,6,4,6,4,5,5,5,5,4,6,4,6,4,7,4,6,4,6,5,5,5,5,5,4,6,3,7,2,7,2,8,1,9,0,9,-1,10,-1,11,-2,11,-2,11,-2,11,-2,10]"
CSI_DATA,38680,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645747607,0,100,0,128,0,"[0,0,9,1,8,0,7,-1,5,-2,3,-4,2,-5,-1,-6,-3,-6,-5,-8,-7,-8,-10,-9,-12,-10,-14,-10,-16,-11,-17,-11,-18,-12,-19,-12,-19,-13,-19,-13,-18,-13,-17,-13,-16,-13,-15,-12,-14,-12,-12,-12,-11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-3,7,-3,7,-4,7,-4,6,-5,5,-6,4,-6,4,-7,4,-7,5,-8,5,-8,5,-7,6,-7,6,-6,7,-5,7,-4,8,-3,9,-2,10,-1,10,0,11,1,11,1,12,2,12,2,11,2,11,2]"
CSI_DATA,38681,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645763044,0,100,0,128,0,"[0,0,-9,5,-8,5,-6,5,-4,5,-2,4,0,4,3,4,5,3,8,2,10,1,12,0,14,0,17,-1,18,-2,20,-2,21,-3,22,-3,22,-3,22,-2,22,-2,21,-1,20,-1,19,0,18,1,17,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-5,7,-5,6,-4,7,-3,7,-1,7,-1,8,0,8,0,8,0,8,0,9,-1,8,-2,8,-3,8,-3,8,-5,7,-6,7,-7,7,-8,6,-9,6,-10,6,-11,6,-12,5,-12,5,-12,5,-11,5]"
CSI_DATA,38682,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645777287,0,100,0,128,0,"[0,0,6,7,5,6,5,5,5,2,5,0,4,-2,3,-4,3,-6,2,-9,1,-11,0,-13,-2,-16,-3,-17,-4,-19,-4,-21,-4,-22,-5,-22,-4,-23,-4,-23,-3,-22,-3,-22,-2,-21,-2,-20,-1,-19,0,-18,1,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,4,7,3,7,2,7,1,7,0,8,-1,8,-1,8,-2,9,-2,8,-1,8,-1,9,0,8,1,8,2,8,3,8,4,7,5,7,6,7,8,7,9,7,9,7,10,6,10,6,11,6,9]"
CSI_DATA,38683,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645801077,0,100,0,128,0,"[0,0,9,-4,7,-5,5,-5,4,-5,2,-5,-1,-5,-3,-5,-5,-5,-8,-4,-10,-4,-12,-3,-15,-3,-17,-2,-18,-2,-20,-2,-21,-1,-22,-2,-22,-2,-22,-2,-22,-2,-21,-3,-20,-3,-19,-4,-17,-4,-16,-4,-15,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,6,-6,5,-6,4,-6,3,-7,2,-7,1,-8,1,-8,0,-9,1,-9,1,-9,1,-9,2,-8,3,-8,4,-8,5,-7,6,-7,7,-7,8,-6,9,-6,10,-5,11,-5,11,-4,11,-4,11,-4,11,-4]"
CSI_DATA,38684,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645816045,0,100,0,128,0,"[0,0,-3,-10,-3,-8,-4,-7,-4,-5,-5,-3,-5,-1,-5,2,-5,4,-5,6,-5,9,-5,11,-4,13,-4,15,-4,17,-4,19,-4,20,-4,21,-5,21,-5,21,-5,21,-5,19,-6,19,-6,17,-6,16,-7,15,-7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-8,-5,-7,-5,-6,-5,-6,-6,-5,-6,-5,-7,-4,-8,-3,-8,-3,-9,-3,-8,-3,-8,-4,-8,-4,-8,-5,-7,-5,-7,-7,-6,-7,-5,-9,-5,-9,-4,-11,-4,-11,-3,-12,-2,-13,-2,-13,-2,-13,-2,-12]"
CSI_DATA,38685,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645826316,0,100,0,128,0,"[0,0,-3,-9,-4,-8,-4,-6,-5,-5,-5,-3,-5,0,-5,2,-5,4,-4,6,-4,9,-4,11,-3,13,-3,15,-2,17,-2,19,-2,19,-2,21,-2,21,-2,21,-2,20,-3,20,-3,19,-4,18,-5,16,-5,15,-6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-5,-7,-5,-6,-6,-5,-6,-5,-6,-4,-7,-3,-7,-3,-8,-2,-8,-2,-8,-3,-8,-3,-8,-4,-7,-4,-7,-5,-6,-6,-6,-7,-5,-8,-5,-8,-4,-9,-4,-10,-4,-11,-3,-12,-3,-12,-3,-12,-3,-11]"
CSI_DATA,38686,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645844367,0,100,0,128,0,"[0,0,-5,-9,-5,-8,-5,-6,-5,-4,-5,-2,-5,0,-4,3,-3,5,-3,8,-2,10,-1,13,0,15,1,16,1,18,2,20,3,21,3,23,2,23,2,23,1,23,1,22,0,21,0,20,-1,19,-2,17,-3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-7,-6,-7,-5,-7,-4,-7,-3,-8,-3,-8,-2,-8,-1,-9,-1,-9,-1,-9,-1,-9,-2,-9,-2,-8,-3,-8,-4,-8,-5,-7,-6,-7,-7,-7,-8,-7,-9,-6,-10,-6,-11,-6,-12,-5,-12,-5,-12,-5,-12]"
CSI_DATA,38687,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645853095,0,100,0,128,0,"[0,0,9,0,7,-1,6,-2,4,-3,2,-4,0,-4,-2,-5,-4,-6,-6,-6,-8,-6,-11,-7,-13,-7,-14,-7,-16,-8,-18,-7,-19,-8,-20,-8,-20,-8,-20,-9,-20,-9,-19,-9,-18,-9,-17,-9,-15,-10,-14,-10,-13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-3,7,-3,6,-4,6,-4,5,-5,4,-5,4,-6,4,-7,3,-7,4,-7,4,-7,4,-7,5,-6,5,-5,6,-5,6,-4,6,-3,7,-3,8,-2,9,-1,10,-1,11,0,11,1,11,1,11,1,11,1]"
CSI_DATA,38688,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645864472,0,100,0,128,0,"[0,0,5,-8,4,-8,2,-7,1,-6,-1,-5,-3,-4,-5,-2,-7,-1,-9,1,-10,3,-12,5,-13,6,-14,8,-15,9,-17,11,-17,12,-18,12,-19,13,-19,12,-19,12,-18,11,-18,10,-17,9,-17,8,-16,6,-16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8,2,-9,1,-8,1,-8,0,-8,-1,-8,-2,-8,-3,-8,-3,-9,-4,-8,-3,-9,-3,-8,-3,-8,-1,-9,-1,-8,0,-9,1,-9,2,-9,4,-9,5,-9,6,-10,6,-10,7,-10,7,-10,8,-10,7,-9]"
CSI_DATA,38689,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645877468,0,100,0,128,0,"[0,0,7,5,6,4,5,2,5,1,4,-1,2,-3,1,-4,0,-6,-2,-8,-3,-10,-5,-11,-7,-12,-9,-14,-10,-15,-11,-16,-12,-17,-12,-17,-13,-18,-12,-18,-12,-18,-11,-18,-10,-17,-9,-17,-8,-16,-7,-15,-5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,2,7,1,7,1,7,0,6,-1,6,-1,6,-2,7,-3,7,-3,7,-3,7,-3,7,-2,7,-1,8,0,7,1,7,1,7,2,8,3,8,5,8,6,8,6,8,7,8,7,8,7,8,7]"
CSI_DATA,38690,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645905262,0,100,0,128,0,"[0,0,-11,0,-9,1,-8,1,-6,2,-4,3,-2,4,1,4,3,5,6,5,8,5,11,6,13,6,16,6,18,6,19,6,21,6,22,6,22,6,22,7,22,7,21,7,20,8,19,8,17,8,16,9,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-8,2,-8,3,-8,3,-7,4,-6,5,-5,6,-5,7,-5,7,-6,7,-5,7,-6,7,-7,6,-7,5,-7,5,-8,4,-9,3,-10,2,-11,2,-11,1,-12,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1]"
CSI_DATA,38691,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645921153,0,100,0,128,0,"[0,0,-10,-5,-9,-3,-8,-2,-7,0,-5,1,-3,3,-1,4,1,6,3,7,5,9,7,10,10,11,12,12,14,13,15,14,16,14,18,15,17,15,18,15,17,15,17,15,16,15,15,15,13,15,11,15,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-9,-2,-9,-1,-9,0,-8,1,-7,2,-7,3,-7,4,-8,4,-8,5,-8,4,-8,4,-9,3,-9,2,-9,2,-9,0,-9,-1,-10,-2,-11,-3,-11,-4,-12,-5,-12,-6,-12,-6,-12,-7,-12,-7,-11,-7]"
CSI_DATA,38692,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645931164,0,100,0,128,0,"[0,0,-1,9,0,7,1,6,2,4,2,3,3,1,3,-1,4,-4,4,-6,5,-8,4,-11,4,-13,4,-15,5,-17,4,-18,5,-20,5,-20,5,-21,6,-21,6,-21,6,-20,6,-19,6,-18,6,-17,7,-16,8,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,7,2,6,3,5,3,4,4,4,5,4,5,4,6,4,6,3,6,4,6,4,5,4,5,5,4,5,3,6,2,7,2,7,1,8,0,9,-1,10,-1,10,-1,11,-1,11,-2,11,-1,10]"
CSI_DATA,38693,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645942280,0,100,0,128,0,"[0,0,1,-10,0,-9,-1,-8,-2,-6,-3,-5,-4,-3,-5,-1,-6,2,-7,4,-8,6,-8,9,-8,11,-9,13,-9,15,-10,16,-10,18,-10,18,-11,19,-11,19,-12,18,-12,18,-12,17,-12,16,-12,15,-12,13,-12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-9,-3,-7,-3,-7,-4,-6,-5,-6,-6,-6,-6,-6,-7,-5,-7,-5,-7,-6,-7,-6,-6,-6,-6,-7,-5,-7,-4,-8,-3,-9,-2,-10,-1,-10,0,-11,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12]"
CSI_DATA,38694,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645952287,0,100,0,128,0,"[0,0,-9,2,-8,2,-7,3,-5,3,-3,3,-1,4,2,4,4,3,6,3,8,3,10,2,12,2,14,1,16,1,18,1,18,0,19,1,20,1,20,1,20,1,19,2,19,2,18,3,17,3,15,4,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-7,4,-6,4,-5,4,-4,5,-3,5,-3,6,-2,7,-2,7,-2,7,-2,7,-3,7,-4,7,-4,6,-5,6,-6,5,-7,5,-8,4,-9,4,-10,3,-11,3,-11,2,-12,2,-12,2,-12,2,-11,2]"
CSI_DATA,38695,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645961803,0,100,0,128,0,"[0,0,-10,-2,-8,-2,-7,0,-6,1,-5,2,-3,3,-1,4,1,5,3,6,5,7,7,8,9,8,11,9,13,9,14,10,15,11,16,11,16,11,16,11,16,12,15,12,14,12,13,12,12,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0,-8,1,-7,1,-7,2,-6,3,-5,4,-5,4,-5,5,-6,5,-6,5,-6,5,-7,4,-7,4,-8,3,-8,2,-8,1,-9,0,-10,-1,-10,-2,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4]"
CSI_DATA,38696,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,645979969,0,100,0,128,0,"[0,0,3,8,3,7,3,5,4,3,4,2,4,0,3,-3,3,-5,3,-7,2,-9,2,-12,1,-14,0,-16,0,-17,0,-18,-1,-20,-1,-21,-1,-21,-1,-21,0,-21,0,-21,1,-20,1,-19,1,-18,2,-17,4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,5,5,4,5,4,5,3,6,2,6,1,6,1,7,1,7,0,7,0,7,1,7,1,7,2,6,3,5,4,5,5,5,7,4,7,4,8,4,9,3,10,3,10,3,11,3,10,3,10]"
CSI_DATA,38697,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,646008791,0,100,0,128,0,"[0,0,-7,-7,-6,-5,-6,-4,-6,-2,-5,0,-4,2,-3,3,-2,6,-1,8,0,9,1,11,2,12,4,14,5,15,5,16,6,17,6,18,7,19,6,19,6,18,5,18,5,17,4,17,3,16,2,15,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-8,-3,-8,-2,-8,-2,-8,-1,-7,0,-7,1,-8,1,-8,2,-8,2,-8,2,-8,1,-8,1,-9,0,-9,-1,-8,-2,-9,-3,-8,-5,-9,-6,-8,-7,-8,-8,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9]"
CSI_DATA,38698,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,646022588,0,100,0,128,0,"[0,0,-10,2,-9,2,-7,3,-5,4,-3,4,-1,4,2,4,5,5,7,4,9,5,12,4,14,4,16,4,18,3,19,3,21,3,22,3,22,3,22,3,21,4,21,4,20,4,19,5,18,5,16,6,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-7,5,-7,5,-6,5,-5,6,-4,6,-3,7,-3,8,-2,8,-3,8,-3,8,-4,8,-4,8,-5,7,-6,7,-7,6,-8,6,-9,5,-10,4,-11,4,-12,3,-13,3,-13,2,-13,2,-13,2,-12,1]"
CSI_DATA,38699,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,646034303,0,100,0,128,0,"[0,0,-5,7,-5,7,-3,6,-1,4,0,4,2,3,4,1,6,-1,8,-2,9,-3,11,-5,12,-6,14,-8,15,-9,15,-10,16,-11,16,-12,17,-12,17,-12,17,-11,17,-11,17,-10,16,-9,15,-8,15,-7,14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-2,8,-1,7,-1,7,0,6,1,7,2,7,3,7,3,7,3,7,3,7,3,8,2,7,1,8,0,8,-1,8,-2,8,-3,8,-4,9,-5,9,-6,9,-7,9,-8,9,-8,9,-8,9,-8,8]"
CSI_DATA,38700,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,646043862,0,100,0,128,0,"[0,0,0,8,0,7,1,6,2,4,3,2,3,0,4,-2,5,-4,5,-6,6,-9,6,-10,6,-12,6,-14,6,-16,7,-17,7,-18,7,-19,7,-19,7,-19,8,-19,8,-19,8,-17,8,-16,8,-15,8,-14,9,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,7,3,6,4,5,5,4,5,4,6,4,6,3,7,3,7,3,7,4,6,4,6,4,6,5,5,5,4,6,3,7,3,8,2,9,1,10,0,10,0,11,-1,11,-2,11,-1,11,-1,10]"
CSI_DATA,38701,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,646053475,0,100,0,128,0,"[0,0,9,1,7,0,6,-1,4,-2,3,-3,1,-4,-1,-5,-4,-6,-6,-7,-8,-7,-10,-8,-12,-8,-14,-9,-16,-9,-17,-9,-18,-9,-18,-9,-19,-9,-19,-10,-19,-9,-18,-10,-17,-10,-16,-10,-15,-10,-13,-10,-12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-2,7,-3,6,-3,6,-4,5,-4,5,-6,4,-6,4,-7,4,-7,5,-7,4,-7,5,-7,5,-6,6,-6,6,-5,6,-4,7,-3,8,-3,9,-2,10,-1,10,0,11,1,11,1,11,2,11,2,10,2]"
