type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48365,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807611118,0,100,0,128,0,"[0,0,8,-6,6,-6,4,-6,3,-6,0,-6,-2,-7,-5,-7,-7,-7,-9,-8,-11,-8,-13,-8,-14,-8,-16,-8,-17,-8,-18,-8,-18,-8,-18,-8,-18,-8,-17,-7,-16,-7,-14,-6,-13,-5,-12,-4,-11,-3,-9,-3,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-12,-2,-13,-1,-15,-2,-16,-2,-18,-2,-19,-3,-19,-3,-19,-4,-18,-4,-17,-5,-16,-5,-14,-5,-13,-5,-11,-5,-9,-5,-8,-5,-5,-5,-3,-6,-1,-6,1,-7,3,-7,5,-7,7,-8,7,-7,8,-7]"
CSI_DATA,48366,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807623859,0,100,0,128,0,"[0,0,-3,-8,-3,-7,-4,-6,-4,-4,-5,-2,-5,0,-6,2,-7,4,-8,6,-8,8,-9,10,-9,12,-9,13,-9,15,-9,15,-9,16,-8,16,-9,16,-8,16,-8,15,-7,14,-6,13,-6,12,-5,11,-5,9,-4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-7,7,-9,8,-10,9,-11,9,-13,10,-13,10,-14,10,-14,9,-14,9,-13,8,-12,7,-12,7,-10,6,-10,5,-9,3,-8,2,-7,1,-7,0,-6,-2,-6,-3,-5,-5,-5,-6,-4,-8,-4,-9,-3,-9]"
CSI_DATA,48367,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807633421,0,100,0,128,0,"[0,0,-3,7,-3,6,-1,5,0,3,2,2,4,1,6,-1,7,-2,9,-4,11,-5,12,-7,13,-8,13,-10,14,-11,15,-13,15,-14,15,-14,15,-15,14,-15,14,-14,13,-14,12,-13,12,-13,10,-12,9,-11,9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,1,12,2,14,3,15,4,16,5,17,6,17,6,17,7,16,6,15,7,14,7,13,6,11,5,10,5,9,5,7,5,6,5,4,5,3,6,1,7,0,7,-1,8,-3,8,-3,8,-3,8]"
CSI_DATA,48368,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807643099,0,100,0,128,0,"[0,0,-7,-4,-6,-4,-5,-3,-4,-1,-3,1,-2,3,0,4,1,6,2,7,4,8,6,9,8,10,9,10,11,11,13,11,14,11,15,11,15,11,15,10,15,10,14,9,14,9,13,8,12,7,11,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-9,7,-11,8,-13,8,-14,9,-15,9,-16,9,-16,9,-17,9,-17,8,-16,7,-15,7,-14,6,-13,6,-12,5,-11,4,-10,3,-10,2,-9,1,-9,0,-9,-2,-9,-3,-9,-4,-9,-4,-9,-5,-8,-5]"
CSI_DATA,48369,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807656956,0,100,0,128,0,"[0,0,-3,9,-3,8,-2,7,-1,5,1,4,2,2,3,0,4,-2,5,-4,5,-6,6,-7,6,-9,6,-11,5,-12,5,-14,5,-15,4,-16,4,-16,4,-16,3,-16,3,-16,2,-15,2,-14,1,-13,2,-12,2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,6,7,8,8,9,8,11,8,13,9,14,9,14,9,15,8,15,7,15,7,14,6,13,6,12,5,11,4,11,4,11,3,11,2,11,1,11,0,11,-1,11,-2,11,-3,12,-4,11,-4,10]"
CSI_DATA,48370,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,807670179,0,100,0,128,0,"[0,0,2,-10,1,-9,0,-8,-1,-6,-3,-4,-4,-3,-5,-1,-6,1,-7,2,-8,4,-8,6,-8,7,-8,9,-8,10,-8,12,-7,13,-7,13,-7,13,-6,14,-6,13,-5,12,-4,11,-3,11,-3,10,-2,9,-2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-8,-7,-9,-9,-10,-10,-12,-12,-12,-14,-13,-15,-12,-15,-12,-16,-12,-16,-11,-16,-10,-15,-10,-14,-9,-13,-8,-13,-8,-13,-7,-12,-6,-12,-5,-12,-4,-13,-3,-13,-2,-13,-1,-13,0,-13,1,-13,2,-12]"
CSI_DATA,48371,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807686758,0,100,0,128,0,"[0,0,6,1,6,1,5,-4,2,-3,0,-4,-2,-6,-1,-9,-4,-10,-6,-9,-7,-13,-8,-12,-10,-13,-12,-14,-13,-13,-14,-13,-14,-12,-15,-13,-15,-12,-14,-11,-14,-11,-13,-10,-13,-9,-12,-8,-11,-7,-9,-6,-9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7,4,-9,6,-11,7,-12,8,-14,9,-15,9,-15,10,-16,10,-15,12,-14,11,-13,11,-12,11,-12,11,-10,10,-9,10,-8,8,-8,11,-7,10,-5,11,-5,10,-2,11,-2,12,-1,12,-1,9,1,10,0]"
CSI_DATA,48372,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807695863,0,100,0,128,0,"[0,0,7,-6,4,-7,3,-6,1,-6,-1,-6,-4,-7,-6,-7,-8,-7,-10,-6,-12,-6,-14,-6,-15,-6,-16,-5,-18,-5,-19,-4,-19,-4,-20,-4,-19,-3,-19,-3,-18,-2,-17,-2,-15,-2,-14,-1,-13,-1,-12,-1,-11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-5,-7,-7,-9,-8,-10,-8,-11,-9,-13,-9,-14,-9,-15,-8,-15,-7,-15,-6,-15,-5,-15,-4,-14,-3,-13,-2,-12,-2,-12,0,-11,1,-11,3,-11,4,-11,5,-10,6,-10,8,-9,9,-9,9,-8,9,-7]"
CSI_DATA,48373,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807710767,0,100,0,128,0,"[0,0,0,-13,-1,-12,-1,-11,-2,-9,-3,-7,-4,-5,-5,-3,-5,-1,-6,2,-7,4,-8,6,-7,7,-8,9,-8,11,-8,12,-8,13,-8,14,-8,14,-7,14,-7,14,-6,13,-5,13,-5,12,-4,11,-4,10,-3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-6,-2,-8,-3,-10,-3,-11,-4,-12,-5,-13,-6,-13,-6,-14,-7,-13,-7,-13,-8,-12,-8,-11,-7,-10,-7,-9,-8,-9,-8,-8,-8,-7,-9,-6,-10,-6,-11,-5,-12,-4,-13,-3,-14,-2,-15,-1,-15,-1,-14]"
CSI_DATA,48374,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807728230,0,100,0,128,0,"[0,0,-12,-4,-11,-3,-9,-2,-8,-1,-6,1,-4,2,-2,4,0,5,1,5,3,6,5,7,7,8,8,8,10,8,10,8,11,8,12,7,12,7,12,6,12,5,12,5,11,5,11,4,10,3,9,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-5,4,-7,4,-9,5,-10,6,-11,7,-13,7,-14,7,-14,7,-15,6,-15,5,-15,5,-15,4,-15,3,-15,3,-14,2,-15,2,-15,1,-15,0,-16,0,-16,-1,-16,-2,-16,-3,-16,-4,-15,-4,-15,-4]"
CSI_DATA,48375,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,807738243,0,100,0,128,0,"[0,0,13,-3,11,-3,9,-3,7,-3,5,-3,2,-3,-1,-3,-3,-3,-5,-3,-8,-3,-10,-2,-12,-2,-14,0,-15,0,-16,2,-17,2,-17,3,-18,4,-17,4,-17,5,-16,5,-15,5,-14,6,-13,6,-12,6,-11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,1,-7,1,-9,2,-10,2,-12,3,-13,4,-14,5,-14,5,-13,6,-13,6,-12,7,-11,7,-10,7,-10,8,-9,8,-9,9,-8,10,-8,12,-7,12,-7,14,-6,15,-6,15,-5,15,-4,15,-4]"
CSI_DATA,48376,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807751110,0,100,0,128,0,"[0,0,-13,3,-11,3,-9,3,-6,3,-4,3,-1,3,1,2,4,2,5,0,7,-1,9,-2,11,-3,12,-4,12,-5,13,-7,13,-8,13,-9,13,-9,12,-10,11,-9,10,-9,9,-9,8,-8,7,-8,6,-7,5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,4,-2,6,-3,7,-4,9,-5,10,-6,11,-7,12,-8,12,-9,11,-9,11,-10,10,-10,9,-10,8,-10,8,-11,8,-11,7,-12,7,-13,6,-14,6,-15,6,-15,5,-17,5,-17,4,-16,4,-16,3]"
CSI_DATA,48377,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807761319,0,100,0,128,0,"[0,0,-2,9,-1,8,-1,6,1,4,2,2,2,0,3,-3,4,-5,4,-7,5,-9,5,-11,4,-13,4,-14,4,-16,4,-17,3,-18,2,-18,2,-18,2,-18,1,-17,1,-16,0,-15,-1,-14,-1,-13,-1,-11,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,2,6,3,7,4,8,6,8,7,9,8,9,9,9,9,8,10,7,10,6,10,5,10,5,11,4,11,3,12,2,12,2,13,1,14,0,14,-1,14,-1,14,-2,14,-2,14,-2,12]"
CSI_DATA,48378,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807800548,0,100,0,128,0,"[0,0,10,3,10,0,7,0,5,-2,4,-2,1,-5,-2,-6,-3,-7,-4,-9,-6,-10,-9,-11,-10,-12,-10,-12,-12,-12,-12,-12,-13,-12,-13,-11,-13,-11,-12,-9,-12,-8,-12,-7,-11,-6,-11,-5,-10,-4,-10,-2,-9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,3,-6,3,-8,3,-9,4,-11,4,-12,5,-13,5,-13,6,-13,7,-12,7,-11,8,-11,8,-10,8,-9,9,-8,9,-6,10,-6,12,-5,13,-3,14,-3,14,-1,15,1,16,1,15,1,13,3,14,4]"
CSI_DATA,48379,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807816370,0,100,0,128,0,"[0,0,-4,10,-3,8,-1,7,0,4,2,3,4,1,5,-1,7,-2,8,-4,9,-6,10,-8,10,-9,10,-10,10,-11,10,-11,9,-12,9,-11,8,-12,7,-12,5,-11,3,-11,2,-10,1,-10,0,-10,0,-10,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,6,8,6,10,8,11,8,12,10,12,10,12,11,11,12,11,11,10,12,9,12,8,12,6,11,5,11,4,11,3,12,2,12,1,13,0,14,-1,14,-2,14,-3,14,-4,15,-4,14,-5,12]"
CSI_DATA,48380,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,807826071,0,100,0,128,0,"[0,0,-11,-2,-9,-2,-7,0,-6,1,-3,2,-2,4,0,5,2,6,4,7,6,8,7,9,9,9,11,9,12,9,13,9,13,8,14,9,14,7,13,6,13,5,13,4,14,3,14,2,14,1,13,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,6,-4,8,-5,10,-5,11,-6,13,-6,14,-7,14,-8,14,-8,14,-9,13,-9,12,-10,11,-10,10,-10,9,-10,8,-10,7,-11,6,-11,5,-12,4,-13,3,-14,2,-15,1,-16,0,-15,-1,-15,-2,-13,-3]"
CSI_DATA,48381,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807848351,0,100,0,128,0,"[0,0,12,4,8,3,8,1,5,0,4,-1,2,-2,-1,-4,-3,-5,-6,-6,-8,-5,-10,-6,-12,-6,-13,-6,-15,-5,-15,-5,-16,-5,-16,-4,-16,-3,-15,-2,-15,-1,-15,0,-14,1,-13,2,-13,2,-12,2,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,5,-6,5,-8,7,-9,7,-10,8,-10,9,-11,9,-11,10,-10,10,-9,10,-8,10,-7,10,-6,10,-5,11,-4,11,-4,12,-2,12,-2,13,-1,14,0,15,1,16,2,16,3,16,3,14,3,14,5]"
CSI_DATA,48382,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807876281,0,100,0,128,0,"[0,0,13,1,11,1,9,0,7,-1,5,-1,2,-2,0,-3,-3,-3,-5,-3,-7,-4,-10,-3,-12,-3,-14,-3,-16,-3,-16,-2,-18,-2,-18,-2,-18,-1,-18,0,-17,1,-17,1,-16,2,-15,2,-15,2,-14,2,-13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,2,-7,2,-8,2,-11,2,-12,3,-13,3,-14,4,-14,4,-13,5,-12,5,-12,6,-10,6,-9,6,-8,7,-7,7,-6,8,-5,9,-5,10,-4,11,-3,13,-2,14,-1,14,0,15,0,16,1,15,1]"
CSI_DATA,48383,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807897850,0,100,0,128,0,"[0,0,-13,-8,-12,-7,-11,-6,-10,-5,-8,-3,-7,-2,-5,0,-3,2,-1,3,1,5,3,6,5,7,7,8,9,9,10,10,11,10,12,11,12,10,12,10,12,9,12,9,12,8,11,8,11,7,10,7,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-7,3,-8,4,-9,6,-10,7,-10,8,-11,8,-11,8,-12,8,-12,7,-11,6,-11,5,-11,5,-11,4,-10,3,-10,2,-11,1,-11,0,-11,-2,-12,-3,-13,-4,-13,-5,-14,-7,-14,-8,-14,-8,-14,-9]"
CSI_DATA,48384,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,807916916,0,100,0,128,0,"[0,0,7,12,6,11,6,9,6,7,5,5,5,3,4,1,3,-1,2,-4,1,-6,0,-8,-1,-10,-3,-12,-4,-13,-5,-15,-5,-16,-6,-17,-6,-17,-7,-17,-7,-17,-7,-17,-7,-16,-7,-16,-6,-16,-5,-15,-4,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,2,7,1,9,0,11,0,12,0,13,0,13,0,13,0,13,0,13,1,12,1,11,1,11,2,10,2,10,3,9,4,9,5,9,6,9,8,9,9,9,10,9,12,8,13,8,13,8,13]"
CSI_DATA,48385,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,807927581,0,100,0,128,0,"[0,0,4,-11,3,-11,2,-10,1,-8,0,-7,-1,-5,-2,-3,-3,-1,-4,1,-5,3,-6,5,-6,7,-6,9,-6,11,-7,12,-7,13,-7,14,-7,15,-7,15,-7,15,-6,15,-6,14,-6,14,-6,13,-6,13,-7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-7,-4,-8,-5,-9,-6,-10,-6,-12,-7,-12,-7,-13,-6,-13,-6,-13,-6,-13,-5,-12,-4,-12,-4,-11,-3,-11,-3,-11,-2,-11,-1,-11,0,-11,1,-12,2,-13,3,-13,3,-13,4,-14,5,-13,5,-13]"
CSI_DATA,48386,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,807943873,0,100,0,128,0,"[0,0,11,-3,10,-4,9,-4,7,-4,5,-3,3,-4,0,-3,-2,-3,-4,-2,-7,-1,-9,0,-11,0,-13,1,-15,3,-16,3,-17,4,-19,5,-19,5,-19,6,-19,6,-19,5,-19,5,-18,5,-17,4,-17,4,-16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,3,-5,4,-6,5,-8,5,-9,6,-10,7,-11,7,-12,7,-11,7,-11,7,-10,7,-10,7,-9,7,-8,7,-8,7,-8,7,-7,8,-7,8,-7,9,-6,10,-6,11,-6,12,-5,13,-5,13,-4,13,-4]"
CSI_DATA,48387,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,807954949,0,100,0,128,0,"[0,0,-11,4,-10,4,-8,3,-7,3,-5,3,-3,3,0,2,2,1,4,0,7,0,9,-1,11,-2,13,-3,14,-4,16,-6,17,-6,18,-7,19,-8,19,-8,20,-8,19,-8,19,-8,19,-7,18,-7,18,-6,17,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,4,-4,5,-4,7,-5,8,-5,10,-5,11,-5,11,-5,11,-6,11,-6,11,-6,10,-6,9,-6,9,-5,8,-5,8,-6,8,-7,7,-7,7,-8,7,-10,7,-11,6,-12,6,-12,5,-13,5,-12,4]"
CSI_DATA,48388,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,807971154,0,100,0,128,0,"[0,0,3,-9,2,-9,1,-7,1,-6,0,-5,-1,-3,-2,-1,-3,0,-4,3,-4,5,-5,6,-5,8,-5,10,-5,12,-6,14,-6,15,-5,16,-5,17,-6,18,-6,18,-6,18,-5,18,-6,17,-6,17,-7,16,-7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-7,-2,-8,-3,-9,-4,-10,-4,-11,-5,-12,-5,-13,-5,-12,-6,-12,-5,-12,-5,-12,-5,-11,-5,-10,-5,-9,-4,-9,-4,-9,-3,-10,-3,-10,-2,-10,-1,-10,0,-11,1,-11,2,-11,2,-11,3,-10]"
CSI_DATA,48389,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,807995227,0,100,0,128,0,"[0,0,-8,-6,-7,-5,-7,-3,-3,-3,-3,-3,0,-1,0,-1,2,0,4,1,6,2,8,1,10,2,11,3,13,2,15,2,16,2,17,1,18,1,19,1,19,1,19,0,20,0,20,0,20,0,20,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-7,0,-9,-1,-11,0,-13,0,-14,0,-15,0,-15,0,-16,0,-16,0,-15,0,-15,0,-14,0,-13,1,-13,1,-12,1,-11,0,-11,0,-11,-1,-11,-1,-11,-2,-10,-3,-10,-4,-9,-3,-10,-6,-9,-5]"
CSI_DATA,48390,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808004707,0,100,0,128,0,"[0,0,-9,-3,-8,-3,-7,-3,-5,-2,-3,-2,-2,-2,0,-2,2,-2,4,-2,5,-3,7,-3,9,-4,10,-4,12,-5,12,-6,13,-7,14,-7,14,-8,14,-8,15,-8,15,-8,15,-8,15,-8,16,-8,15,-8,16,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-7,-2,-9,-2,-11,-2,-13,-1,-14,-1,-15,-1,-16,-1,-16,0,-17,0,-16,0,-16,1,-16,1,-15,1,-14,2,-14,1,-14,1,-13,1,-13,1,-13,0,-13,0,-13,-1,-13,-2,-12,-2,-12,-3,-11,-3]"
CSI_DATA,48391,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808035049,0,100,0,128,0,"[0,0,4,12,4,11,4,10,4,8,3,6,3,4,2,2,1,0,0,-3,-2,-5,-3,-7,-5,-9,-7,-10,-9,-11,-10,-13,-11,-13,-13,-13,-14,-13,-15,-13,-16,-13,-16,-12,-16,-12,-16,-12,-16,-12,-15,-12,-15,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,2,-1,4,-1,6,0,8,0,9,0,10,0,11,1,12,1,13,1,12,1,12,2,11,2,10,2,10,2,9,3,9,3,8,4,7,6,7,7,7,8,6,10,6,11,5,12,5,13,5,12]"
CSI_DATA,48392,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808061815,0,100,0,128,0,"[0,0,0,-13,0,-12,0,-11,0,-10,1,-9,1,-7,1,-6,3,-4,3,-3,4,-2,6,-1,7,0,8,0,9,0,10,1,11,1,11,0,12,0,12,0,12,0,12,-1,12,-2,12,-2,12,-2,12,-2,13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-11,0,-13,0,-14,-1,-15,-1,-16,-2,-16,-3,-17,-3,-17,-4,-17,-4,-16,-4,-16,-4,-15,-4,-14,-4,-14,-4,-13,-4,-12,-3,-12,-3,-13,-2,-13,-2,-13,-1,-14,-1,-14,0,-14,1,-14,1,-14]"
CSI_DATA,48393,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808073545,0,100,0,128,0,"[0,0,-13,-2,-11,-1,-10,-1,-8,-1,-7,-1,-5,-2,-2,-3,-1,-3,1,-5,2,-6,3,-7,5,-9,5,-10,6,-11,5,-12,5,-13,5,-14,4,-14,4,-14,3,-14,3,-14,3,-14,2,-14,2,-13,2,-13,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-10,0,-11,1,-13,1,-14,2,-15,3,-16,3,-16,3,-16,4,-16,3,-16,4,-15,4,-14,3,-14,4,-13,3,-13,3,-13,2,-13,1,-13,1,-14,0,-14,-1,-14,-1,-15,-1,-15,-1,-15,-2,-14,-2]"
CSI_DATA,48394,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808082681,0,100,0,128,0,"[0,0,-12,5,-11,5,-9,4,-8,4,-6,3,-5,2,-4,0,-2,-2,-2,-3,-1,-5,0,-7,0,-9,0,-10,0,-11,-1,-13,-1,-14,-1,-14,-2,-15,-3,-15,-3,-14,-4,-14,-4,-14,-4,-13,-5,-13,-4,-13,-4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-7,7,-8,7,-9,8,-10,9,-11,10,-12,11,-11,12,-11,12,-12,12,-11,12,-11,11,-10,11,-10,10,-9,9,-9,9,-9,8,-10,8,-10,7,-11,7,-12,6,-12,6,-13,6,-14,6,-14,5,-13,5]"
CSI_DATA,48395,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808103776,0,100,0,128,0,"[0,0,-12,-6,-11,-6,-10,-5,-9,-4,-7,-3,-5,-2,-3,-2,-1,-1,1,-1,3,-1,5,-1,7,-2,9,-2,10,-3,10,-3,11,-4,11,-5,11,-6,11,-7,11,-7,10,-7,10,-8,10,-8,10,-8,9,-7,10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-13,0,-15,0,-16,0,-17,0,-18,1,-19,1,-19,2,-20,2,-19,2,-19,1,-17,2,-17,1,-15,1,-14,0,-14,0,-13,-1,-12,-2,-12,-3,-12,-4,-12,-5,-13,-6,-13,-7,-13,-8,-13,-8,-12,-8]"
CSI_DATA,48396,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808124920,0,100,0,128,0,"[0,0,-11,-5,-10,-5,-9,-4,-8,-4,-7,-3,-5,-2,-4,-2,-2,-1,0,-1,1,-1,3,-1,5,-2,6,-2,8,-2,8,-3,9,-3,10,-4,10,-5,10,-5,10,-6,9,-6,10,-6,10,-7,10,-6,10,-7,10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-13,-1,-15,-1,-16,0,-18,0,-19,0,-20,1,-20,1,-21,1,-21,1,-20,1,-19,1,-18,1,-16,1,-15,1,-15,1,-14,1,-13,0,-12,-1,-12,-2,-12,-2,-12,-3,-12,-4,-12,-5,-12,-5,-11,-5]"
CSI_DATA,48397,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808133951,0,100,0,128,0,"[0,0,2,-10,2,-10,1,-9,1,-8,0,-6,0,-5,0,-3,0,-1,-1,0,0,2,0,4,1,5,1,7,2,8,2,9,3,10,3,10,4,10,4,11,5,11,6,10,6,10,6,10,7,10,6,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-3,-11,-4,-13,-5,-14,-5,-16,-6,-17,-6,-18,-7,-19,-7,-19,-7,-19,-7,-18,-6,-17,-6,-16,-6,-15,-5,-14,-5,-14,-4,-13,-3,-13,-2,-12,-1,-12,-1,-12,0,-12,1,-12,2,-12,2,-12,3,-11]"
CSI_DATA,48398,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808143522,0,100,0,128,0,"[0,0,-11,-3,-10,-3,-9,-2,-8,-2,-6,-1,-4,-1,-2,0,0,0,1,0,3,0,5,0,7,-1,8,-1,10,-2,11,-3,12,-3,13,-4,13,-4,13,-5,13,-5,13,-6,13,-6,12,-7,12,-7,12,-7,13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-11,6,-12,6,-15,7,-16,8,-17,9,-19,9,-19,10,-19,10,-20,10,-19,9,-18,9,-17,8,-16,8,-15,7,-14,6,-13,5,-13,4,-12,3,-12,2,-12,1,-12,0,-13,-1,-13,-2,-12,-2,-12,-3]"
CSI_DATA,48399,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,808154058,0,100,0,128,0,"[0,0,-8,-6,-7,-6,-7,-4,-6,-4,-5,-3,-4,-1,-2,0,-1,1,1,2,2,3,4,3,5,4,7,5,8,5,9,5,10,5,12,5,12,5,12,5,12,5,12,4,13,3,13,3,13,3,13,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-11,1,-13,1,-15,1,-17,2,-18,1,-19,2,-20,2,-21,2,-21,2,-21,1,-19,1,-19,1,-17,1,-16,1,-15,1,-14,1,-13,0,-12,-1,-12,-2,-11,-2,-11,-4,-10,-4,-10,-5,-9,-6,-9,-6]"
