type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,95983,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569274238,0,100,0,128,0,"[0,0,4,0,2,2,0,5,-2,8,-3,10,-5,12,-6,14,-7,16,-8,18,-8,19,-8,19,-8,19,-8,19,-7,18,-7,17,-7,15,-6,14,-7,11,-6,9,-6,7,-7,5,-6,3,-6,1,-7,0,-7,-2,-8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,2,-19,2,-19,2,-18,2,-18,2,-16,2,-15,2,-13,2,-11,3,-8,3,-5,3,-2,3,0,3,3,3,4,2,6,1,7,-1,8,-2,9,-3,9,-5,10,-6,10,-6,10,-7,9,-6,9,-6,7,-4]"
CSI_DATA,95984,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569282457,0,100,0,128,0,"[0,0,-1,5,-4,3,-7,2,-10,0,-12,-1,-15,-2,-17,-3,-19,-4,-21,-4,-22,-4,-22,-4,-22,-3,-21,-3,-20,-3,-19,-3,-17,-3,-16,-3,-13,-3,-10,-3,-8,-4,-6,-5,-4,-5,-2,-6,0,-6,0,-7,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-19,-5,-19,-4,-20,-4,-19,-5,-19,-5,-17,-4,-15,-4,-13,-4,-10,-4,-8,-5,-4,-4,-2,-3,1,-3,3,-2,5,-1,7,0,8,2,9,4,9,5,10,6,10,7,10,7,10,7,9,6,8,4,7]"
CSI_DATA,95985,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569302644,0,100,0,128,0,"[0,0,-6,-1,-6,-4,-5,-8,-5,-11,-5,-13,-4,-16,-4,-18,-3,-20,-3,-21,-4,-22,-4,-22,-4,-21,-4,-20,-4,-19,-4,-17,-3,-15,-2,-13,-1,-10,0,-7,1,-5,2,-2,2,0,3,2,4,4,5,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-16,14,-15,14,-15,13,-15,12,-14,11,-13,9,-12,8,-11,5,-10,3,-8,1,-7,-2,-5,-3,-4,-5,-3,-6,-1,-7,1,-8,2,-7,4,-7,5,-7,6,-7,7,-7,8,-6,8,-7,8,-6,6,-6,4]"
CSI_DATA,95986,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569320130,0,100,0,128,0,"[0,0,4,-1,6,2,8,5,10,7,12,10,14,13,15,15,16,17,16,19,16,19,16,19,16,19,14,18,13,17,11,15,10,14,7,11,5,9,3,5,1,2,-1,0,-3,-3,-4,-5,-5,-7,-6,-10,-7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,13,18,12,17,12,17,11,15,10,13,9,12,8,10,8,7,7,4,7,1,7,-1,6,-3,6,-5,5,-6,4,-7,3,-8,2,-8,0,-8,-1,-8,-2,-9,-3,-9,-3,-8,-3,-8,-1,-7,0,-6]"
CSI_DATA,95987,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569347162,0,100,0,128,0,"[0,0,-1,-6,-1,-9,0,-12,1,-15,2,-17,3,-20,4,-22,5,-24,6,-25,7,-25,8,-25,8,-24,8,-23,8,-21,8,-19,7,-16,6,-14,4,-11,2,-8,0,-5,-3,-3,-5,-2,-7,0,-9,1,-11,2,-12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-17,-10,-17,-9,-16,-8,-15,-8,-13,-7,-11,-7,-9,-7,-7,-7,-5,-8,-4,-8,-1,-8,0,-9,1,-9,2,-8,2,-8,3,-7,4,-6,4,-5,3,-4,3,-3,4,-2,3,-1,3,-1,2,-1,1,-1,-1]"
CSI_DATA,95988,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569364702,0,100,0,128,0,"[0,0,4,-3,7,-3,10,-3,13,-3,16,-2,19,-1,21,0,23,1,24,2,25,3,24,4,24,5,22,5,20,5,19,4,16,4,14,3,11,2,8,0,6,-2,3,-4,2,-6,1,-8,0,-9,-1,-10,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-15,11,-14,11,-13,9,-12,8,-11,6,-10,5,-9,3,-9,1,-8,-1,-8,-3,-8,-4,-9,-6,-8,-7,-9,-7,-8,-7,-7,-7,-7,-7,-6,-7,-5,-7,-4,-7,-3,-7,-2,-6,-2,-5,-2,-4,-2,-1,-2]"
CSI_DATA,95989,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569375453,0,100,0,128,0,"[0,0,-5,0,-7,-3,-9,-6,-11,-9,-13,-11,-14,-14,-14,-17,-14,-19,-14,-21,-13,-22,-12,-23,-11,-22,-9,-21,-8,-20,-7,-18,-7,-16,-6,-13,-5,-11,-6,-8,-6,-5,-7,-2,-7,0,-8,2,-8,3,-10,4,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,6,-17,6,-16,5,-15,5,-13,4,-12,5,-10,5,-8,6,-7,7,-5,7,-4,9,-3,10,-2,10,-1,10,-1,10,-1,10,0,9,1,9,2,8,3,7,3,6,4,6,3,6,2,5,1,4,0,3]"
CSI_DATA,95990,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569385943,0,100,0,128,0,"[0,0,2,-2,5,-2,8,0,11,2,14,4,16,7,17,9,18,11,18,13,18,15,17,15,16,16,15,15,13,14,12,13,10,12,9,9,8,7,7,5,7,2,6,0,6,-2,6,-4,6,-5,5,-7,6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-15,10,-14,9,-13,9,-13,8,-12,7,-11,6,-11,4,-11,2,-11,0,-11,-1,-11,-2,-11,-3,-11,-4,-11,-5,-11,-5,-10,-5,-9,-6,-8,-7,-7,-7,-6,-8,-5,-8,-5,-7,-4,-7,-4,-5,-5,-3,-4]"
CSI_DATA,95991,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,1569396219,0,100,0,128,0,"[0,0,2,-2,5,1,6,3,8,7,10,10,11,13,11,16,11,19,10,21,9,22,8,23,7,22,5,21,4,20,4,18,3,16,3,13,3,11,4,8,5,6,5,4,6,2,7,0,7,-1,8,-2,8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-11,15,-10,14,-10,13,-9,12,-9,11,-9,9,-9,8,-9,7,-10,5,-10,4,-11,3,-12,1,-12,0,-11,0,-11,-1,-11,-2,-10,-3,-10,-5,-9,-5,-8,-6,-8,-6,-8,-6,-7,-6,-7,-4,-6,-3,-5]"
CSI_DATA,95992,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569404401,0,100,0,128,0,"[0,0,-1,2,-5,1,-9,1,-12,0,-15,-2,-18,-4,-20,-6,-21,-8,-23,-10,-22,-12,-22,-12,-21,-13,-19,-13,-17,-13,-16,-12,-14,-10,-12,-9,-11,-6,-9,-4,-8,-2,-8,0,-8,2,-7,3,-6,5,-6,5,-5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,19,-2,18,-2,17,-2,16,-2,16,-1,14,-1,13,0,12,2,11,3,10,4,9,5,9,6,8,7,7,8,6,8,6,8,4,8,4,9,2,9,1,9,0,9,0,9,0,8,0,6,0,4,1]"
CSI_DATA,95993,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569419449,0,100,0,128,0,"[0,0,1,1,1,4,1,8,1,11,0,14,-1,17,-3,19,-4,21,-6,22,-7,23,-8,22,-9,21,-9,19,-9,17,-9,16,-7,13,-6,11,-4,9,-1,8,0,7,2,6,3,5,4,5,5,4,6,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-5,18,-4,17,-3,16,-3,15,-3,14,-3,12,-3,11,-4,9,-5,7,-5,6,-7,4,-8,3,-9,3,-10,2,-10,1,-11,0,-11,-1,-11,-2,-11,-3,-10,-3,-10,-3,-10,-3,-9,-3,-8,-2,-6,-1,-5]"
CSI_DATA,95994,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569451684,0,100,0,128,0,"[0,0,2,2,2,5,2,9,1,13,1,15,0,18,-1,20,-2,22,-4,23,-4,23,-5,23,-5,21,-5,19,-5,17,-5,14,-4,11,-3,8,-1,5,1,1,3,0,5,-3,6,-4,8,-5,9,-6,10,-8,10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,14,14,13,14,12,13,11,12,10,10,9,9,8,6,7,4,6,2,5,-1,5,-4,4,-5,4,-8,4,-9,3,-11,3,-11,2,-12,1,-12,1,-12,0,-12,0,-11,0,-10,0,-9,0,-7,1,-4]"
CSI_DATA,95995,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569462206,0,100,0,128,0,"[0,0,-5,0,-8,-3,-10,-5,-12,-8,-14,-10,-15,-12,-17,-15,-17,-17,-17,-19,-17,-20,-16,-19,-15,-18,-13,-17,-11,-15,-10,-14,-8,-11,-7,-8,-6,-4,-4,-1,-4,2,-4,5,-3,7,-3,9,-3,11,-3,13,-3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,1,-22,0,-21,0,-20,0,-18,0,-16,0,-14,0,-12,1,-9,2,-7,3,-3,4,-1,6,1,7,2,8,4,8,5,10,6,10,6,10,7,9,7,9,8,9,8,7,6,7,5,7,3,5,1,4]"
CSI_DATA,95996,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,1569470300,0,100,0,128,0,"[0,0,3,3,2,6,1,10,1,13,-1,15,-2,18,-3,20,-4,21,-5,22,-6,22,-7,21,-7,19,-7,18,-6,16,-5,13,-4,11,-3,8,0,5,2,3,4,1,6,-1,8,-2,10,-3,11,-4,12,-5,13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,13,15,12,14,11,13,10,11,9,10,9,9,7,6,6,4,6,2,6,-1,5,-3,5,-5,5,-7,5,-9,5,-10,5,-11,5,-12,4,-11,4,-11,3,-11,3,-10,3,-9,3,-7,3,-5,3,-3]"
CSI_DATA,95997,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569538819,0,100,0,128,0,"[0,0,3,-1,4,-1,9,1,11,-1,13,2,15,3,17,7,19,6,19,7,22,8,20,9,21,9,19,8,17,7,14,7,12,6,9,5,5,3,2,1,-2,-1,-5,-3,-7,-6,-9,-8,-10,-10,-11,-12,-12,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,18,4,17,4,15,4,14,3,11,2,9,0,7,-1,5,-3,3,-5,1,-7,-1,-9,-2,-10,-3,-11,-5,-11,-5,-12,-4,-12,-7,-11,-7,-10,-7,-8,-7,-9,-7,-8,-7,-4,-7,-6,-3,-6,-2,-4]"
CSI_DATA,95998,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569567020,0,100,0,128,0,"[0,0,2,0,3,3,4,6,5,9,6,12,7,15,7,17,7,19,7,21,7,22,6,21,5,20,5,19,4,17,4,15,2,12,1,9,1,5,0,0,0,-4,1,-7,1,-11,2,-14,3,-16,4,-19,5,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,13,15,12,15,10,13,9,12,7,9,6,7,5,4,4,1,4,-2,4,-6,3,-8,3,-10,3,-12,3,-13,2,-14,2,-14,1,-15,0,-14,-1,-14,-2,-13,-2,-12,-2,-11,-2,-10,-1,-8,0,-6]"
CSI_DATA,95999,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569575455,0,100,0,128,0,"[0,0,-2,-2,-1,-5,1,-9,2,-12,3,-15,5,-18,6,-20,6,-22,7,-22,8,-23,8,-23,8,-22,8,-20,7,-18,6,-16,5,-13,3,-9,1,-5,-1,-2,-4,2,-6,5,-10,6,-12,9,-14,10,-16,11,-17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-23,-1,-22,0,-20,1,-18,1,-16,1,-13,0,-10,-1,-7,-2,-4,-5,-1,-6,2,-8,5,-9,6,-10,8,-11,9,-11,10,-11,11,-10,11,-9,11,-9,11,-7,12,-6,11,-6,10,-5,9,-4,7,-3,4]"
CSI_DATA,96000,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569585370,0,100,0,128,0,"[0,0,0,-1,3,-3,7,-4,10,-5,13,-6,15,-7,18,-8,19,-8,21,-8,21,-8,21,-8,20,-7,19,-6,17,-6,14,-5,12,-4,8,-4,4,-3,0,-3,-4,-4,-7,-5,-11,-6,-13,-7,-16,-8,-17,-10,-17,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-20,9,-18,10,-16,10,-15,9,-12,7,-10,5,-7,2,-5,0,-3,-3,-2,-6,0,-9,0,-11,1,-13,1,-14,2,-14,2,-15,3,-14,3,-14,4,-13,4,-12,5,-12,4,-10,5,-9,4,-7,3,-5,2]"
CSI_DATA,96001,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,1569594597,0,100,0,128,0,"[0,0,0,1,2,3,4,6,6,9,8,11,9,13,11,15,11,17,11,19,12,18,11,19,10,18,10,17,9,15,7,13,6,11,4,7,3,3,3,-1,3,-5,3,-9,4,-12,4,-14,6,-16,7,-18,8,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,19,4,16,4,15,5,13,4,10,4,7,3,4,2,1,0,-1,-2,-3,-5,-4,-8,-6,-10,-7,-11,-7,-12,-7,-13,-8,-13,-8,-13,-9,-12,-9,-11,-9,-10,-8,-9,-8,-8,-7,-7,-6,-5,-4,-3]"
CSI_DATA,96002,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569605508,0,100,0,128,0,"[0,0,-2,1,-2,4,-3,7,-4,10,-4,13,-5,16,-6,19,-7,20,-8,21,-8,22,-9,21,-9,20,-8,19,-8,17,-6,14,-5,12,-3,9,0,5,3,2,6,0,9,-2,13,-3,15,-4,17,-4,19,-5,20,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,6,18,5,17,3,15,2,13,1,11,0,8,0,5,0,1,0,-2,1,-6,2,-8,3,-10,4,-12,5,-13,5,-14,5,-14,5,-14,4,-13,3,-13,2,-12,1,-12,0,-11,0,-9,-1,-7,-1,-5]"
CSI_DATA,96003,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569648033,0,100,0,128,0,"[0,0,-3,2,-4,5,-6,8,-9,8,-9,13,-11,15,-13,17,-13,18,-18,19,-18,19,-19,18,-21,18,-18,15,-17,13,-15,11,-13,6,-9,8,-5,7,0,7,6,10,7,9,9,10,11,11,9,14,13,14,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,15,13,12,11,11,12,9,11,8,9,7,7,4,5,3,2,3,-1,4,-4,5,-7,5,-6,5,-9,5,-9,6,-10,6,-11,5,-10,5,-8,3,-10,2,-9,1,-9,-2,-8,0,-7,-1,-6,-1,-4]"
CSI_DATA,96004,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569666037,0,100,0,128,0,"[0,0,1,1,3,4,6,6,8,9,10,11,11,14,12,17,12,19,12,21,11,22,11,22,10,22,9,20,7,18,6,16,5,13,3,9,4,5,4,1,5,-3,6,-6,7,-8,8,-10,9,-12,10,-13,11,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-3,19,-1,17,-1,16,0,14,0,12,0,9,0,7,-1,4,-2,2,-4,0,-6,-2,-8,-3,-9,-4,-10,-4,-11,-5,-12,-5,-11,-5,-10,-6,-10,-7,-9,-7,-8,-7,-7,-7,-6,-6,-5,-5,-4,-3,-3]"
CSI_DATA,96005,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569678366,0,100,0,128,0,"[0,0,1,0,5,0,8,2,11,3,15,4,18,6,20,7,22,9,23,11,22,11,22,13,21,13,19,12,17,11,14,10,11,9,8,6,5,3,3,-1,1,-5,-1,-8,-2,-12,-3,-14,-3,-15,-3,-17,-3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-9,18,-8,17,-7,16,-6,14,-5,11,-4,9,-4,6,-4,3,-5,0,-5,-3,-6,-5,-7,-7,-8,-8,-9,-10,-10,-9,-10,-10,-9,-10,-8,-11,-7,-11,-6,-12,-5,-11,-4,-10,-3,-9,-3,-7,-2,-5,-2]"
CSI_DATA,96006,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,1569686443,0,100,0,128,0,"[0,0,-1,-2,-2,-5,-1,-9,-1,-13,0,-16,0,-19,1,-22,2,-24,3,-26,4,-26,5,-26,6,-24,6,-23,6,-20,5,-18,4,-14,3,-11,1,-7,-1,-3,-4,0,-6,3,-9,4,-11,6,-13,7,-15,8,-16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-17,-11,-17,-10,-16,-9,-14,-8,-13,-7,-11,-7,-9,-6,-6,-6,-3,-6,0,-7,3,-7,6,-8,7,-8,9,-8,10,-8,11,-7,11,-6,11,-5,11,-3,11,-2,11,-1,11,-1,10,-1,8,-1,7,-1,4]"
CSI_DATA,96007,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1569695081,0,100,0,128,0,"[0,0,-2,-2,-2,-5,-2,-9,-2,-12,-2,-16,-1,-19,0,-22,1,-24,2,-26,3,-26,4,-26,4,-25,5,-23,5,-21,5,-18,4,-15,3,-11,1,-7,-1,-4,-3,0,-6,3,-8,4,-10,6,-12,7,-14,8,-15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-15,-13,-15,-12,-15,-11,-14,-10,-12,-9,-10,-8,-7,-7,-5,-7,-2,-7,1,-7,4,-7,7,-8,8,-8,10,-8,10,-8,11,-7,12,-6,11,-4,11,-4,11,-2,11,-1,10,-1,10,-1,9,-1,7,-1,4]"
CSI_DATA,96008,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1569707587,0,100,0,128,0,"[0,0,1,-1,3,1,7,3,9,6,11,8,13,11,14,14,15,16,15,18,15,20,14,20,13,20,11,19,10,17,8,16,7,13,5,10,3,6,3,2,3,-1,3,-5,3,-7,4,-10,4,-12,5,-13,5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-3,18,-2,17,-2,15,-2,13,-1,11,-2,9,-2,6,-4,4,-5,1,-7,0,-9,-2,-11,-3,-12,-4,-13,-4,-14,-4,-14,-5,-14,-6,-13,-7,-12,-7,-11,-8,-10,-8,-9,-8,-8,-7,-7,-6,-6,-4,-5]"
CSI_DATA,96009,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1569716628,0,100,0,128,0,"[0,0,-1,-2,2,-4,6,-5,9,-6,13,-6,16,-7,19,-7,22,-6,23,-5,24,-4,25,-2,24,-2,23,-1,21,-1,18,0,16,0,12,0,9,-1,5,-2,2,-3,-1,-5,-4,-7,-6,-9,-6,-10,-7,-12,-8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-18,6,-17,6,-16,6,-15,5,-13,4,-12,1,-10,-1,-8,-3,-7,-6,-6,-8,-5,-10,-5,-13,-5,-14,-4,-15,-4,-14,-3,-14,-3,-14,-2,-14,-1,-13,0,-12,2,-12,2,-11,2,-10,2,-9,1,-6,0]"
CSI_DATA,96010,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1569726021,0,100,0,128,0,"[0,0,-2,0,-3,-4,-3,-7,-3,-10,-3,-14,-3,-18,-2,-20,-1,-22,1,-24,2,-25,4,-25,4,-24,5,-22,5,-21,5,-19,4,-16,3,-13,2,-10,0,-7,-2,-4,-4,-2,-6,-1,-8,0,-10,1,-11,2,-12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-8,-16,-8,-15,-8,-13,-8,-12,-7,-11,-6,-9,-4,-8,-1,-7,1,-7,3,-7,6,-7,8,-6,9,-7,10,-6,11,-6,12,-6,12,-5,11,-3,11,-2,11,-1,10,0,10,0,10,1,9,0,7,0,5]"
CSI_DATA,96011,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569749972,0,100,0,128,0,"[0,0,-3,-2,-3,-4,-3,-5,-3,-11,-2,-14,1,-19,1,-21,2,-22,4,-25,4,-26,6,-24,7,-24,7,-23,7,-22,7,-19,7,-17,6,-15,4,-13,3,-10,1,-7,-1,-6,-3,-5,-5,-3,-6,-2,-7,-2,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-7,-16,-8,-15,-8,-14,-8,-13,-7,-12,-6,-11,-5,-10,-3,-9,-1,-9,1,-9,4,-9,6,-9,7,-9,8,-9,9,-9,10,-7,10,-7,9,-5,9,-5,9,-4,10,-3,7,-2,8,0,6,-2,5,-2,4]"
CSI_DATA,96012,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569767708,0,100,0,128,0,"[0,0,0,4,-3,6,-5,8,-7,10,-10,12,-12,13,-14,14,-16,15,-18,16,-19,15,-20,15,-20,14,-20,13,-19,13,-17,11,-16,10,-14,9,-11,8,-9,7,-6,6,-4,5,-2,6,0,5,1,5,2,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,3,16,2,15,1,15,1,14,0,12,1,11,2,9,3,7,4,5,5,3,7,2,8,1,9,1,10,0,10,-1,10,-2,9,-3,9,-3,8,-4,7,-4,7,-5,6,-5,6,-4,5,-2,3,-1]"
CSI_DATA,96013,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569776351,0,100,0,128,0,"[0,0,-1,4,-4,6,-6,8,-8,9,-11,11,-14,12,-16,13,-18,14,-19,14,-20,14,-21,14,-20,13,-20,13,-19,12,-18,11,-16,10,-14,9,-12,7,-9,7,-7,6,-5,6,-3,6,-1,5,0,5,1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,16,-1,16,-2,15,-3,14,-2,12,-2,11,-1,8,0,7,2,6,3,4,5,3,7,2,8,1,9,0,9,0,9,-1,9,-2,9,-2,8,-3,7,-4,7,-4,6,-4,6,-3,5,-1,3,0]"
CSI_DATA,96014,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569785682,0,100,0,128,0,"[0,0,-1,4,-3,6,-5,8,-7,10,-9,12,-11,14,-13,15,-14,16,-15,17,-16,17,-16,17,-17,16,-16,16,-15,15,-14,14,-13,13,-11,12,-10,10,-8,9,-6,8,-4,6,-2,6,-1,5,1,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,16,-3,16,-4,15,-4,13,-4,11,-3,10,-2,8,-1,6,1,5,3,3,4,2,6,1,7,1,8,0,8,-1,8,-2,8,-2,8,-3,8,-3,7,-4,6,-4,6,-4,5,-3,4,-2,3,0]"
CSI_DATA,96015,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569795839,0,100,0,128,0,"[0,0,0,-5,2,-8,4,-10,7,-12,9,-14,10,-15,12,-17,14,-18,15,-19,16,-19,16,-19,16,-18,15,-18,14,-17,13,-16,12,-15,10,-14,9,-12,7,-10,5,-9,3,-8,1,-7,0,-6,-2,-5,-3,-4,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-18,0,-18,2,-18,2,-16,3,-15,3,-13,2,-11,1,-9,0,-7,-2,-6,-3,-4,-5,-2,-6,-2,-8,-1,-9,0,-9,1,-9,1,-9,2,-8,2,-8,3,-7,3,-7,3,-6,3,-5,2,-4,1,-3,-1]"
CSI_DATA,96016,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569807179,0,100,0,128,0,"[0,0,1,-5,3,-8,5,-10,8,-12,10,-13,12,-14,14,-16,15,-16,16,-17,17,-18,17,-18,16,-17,16,-17,15,-16,14,-16,12,-15,11,-14,9,-12,7,-11,5,-9,3,-8,2,-7,1,-6,-1,-5,-1,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-18,5,-17,6,-16,6,-15,6,-14,6,-11,4,-10,3,-8,1,-6,0,-5,-3,-3,-4,-3,-6,-2,-7,-2,-8,-1,-9,0,-9,1,-9,1,-8,1,-8,2,-8,2,-7,2,-6,2,-5,1,-4,0,-2,-2]"
CSI_DATA,96017,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569827833,0,100,0,128,0,"[0,0,0,-5,2,-8,4,-10,5,-13,7,-15,9,-17,10,-18,12,-20,12,-21,13,-21,13,-21,13,-21,12,-20,12,-20,11,-19,10,-17,9,-16,8,-14,6,-12,5,-10,3,-8,2,-7,0,-5,-1,-4,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-18,4,-17,4,-16,5,-15,5,-14,5,-12,4,-10,2,-8,1,-6,-1,-5,-3,-3,-5,-2,-6,-1,-8,0,-8,0,-9,1,-9,2,-8,2,-8,2,-7,3,-7,3,-6,4,-6,3,-5,2,-4,1,-3,-1]"
CSI_DATA,96018,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1569856149,0,100,0,128,0,"[0,0,1,-3,3,-5,5,-7,8,-10,9,-11,11,-13,13,-15,15,-16,16,-16,18,-16,19,-16,19,-16,18,-15,18,-15,17,-14,16,-13,15,-12,13,-10,11,-8,8,-7,6,-6,4,-5,2,-5,0,-4,-2,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-17,-3,-17,-2,-16,-1,-15,-1,-14,-1,-12,-1,-10,-2,-8,-3,-6,-4,-4,-6,-2,-7,0,-8,0,-9,1,-10,1,-10,2,-10,3,-9,4,-8,3,-7,4,-7,5,-6,5,-5,4,-4,4,-3,3,-2,1]"
