type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,118272,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27600650,0,100,0,128,0,"['0', '0', '4', '5', '5', '5', '6', '5', '8', '4', '9', '4', '11', '3', '13', '3', '14', '2', '15', '2', '17', '2', '18', '1', '19', '1', '20', '1', '20', '1', '21', '1', '21', '1', '21', '2', '20', '2', '19', '2', '18', '2', '17', '2', '16', '2', '15', '2', '15', '2', '14', '2', '14', '3', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '-2', '-3', '-4', '-3', '-5', '-4', '-7', '-3', '-8', '-3', '-8', '-3', '-9', '-3', '-9', '-3', '-10', '-3', '-10', '-4', '-10', '-3', '-10', '-4', '-10', '-4', '-10', '-3', '-10', '-2', '-9', '-1', '-8', '0', '-6', '0', '-5', '1', '-3', '1', '-1', '2', '1', '2', '3', '2', '4', '2', '5', '3', '5']"
CSI_DATA,118273,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27608366,0,100,0,128,0,"['0', '0', '7', '-3', '6', '-4', '6', '-6', '6', '-7', '6', '-9', '6', '-11', '6', '-12', '6', '-14', '6', '-15', '5', '-17', '5', '-18', '5', '-19', '5', '-20', '6', '-21', '6', '-20', '7', '-21', '7', '-20', '7', '-20', '7', '-19', '7', '-18', '6', '-17', '7', '-16', '6', '-15', '6', '-15', '6', '-14', '6', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '2', '-4', '2', '-5', '1', '-7', '1', '-8', '1', '-9', '1', '-10', '1', '-10', '0', '-10', '0', '-10', '0', '-11', '1', '-11', '1', '-10', '1', '-10', '0', '-10', '0', '-9', '-1', '-8', '-1', '-6', '-2', '-4', '-3', '-2', '-3', '-1', '-3', '2', '-3', '3', '-2', '5', '-2', '5', '-2', '6', '-2']"
CSI_DATA,118274,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27616479,0,100,0,128,0,"['0', '0', '-7', '-4', '-8', '-4', '-9', '-3', '-10', '-1', '-12', '-1', '-13', '0', '-14', '2', '-15', '3', '-16', '4', '-17', '5', '-19', '6', '-20', '6', '-20', '7', '-21', '8', '-21', '7', '-22', '7', '-21', '7', '-21', '6', '-20', '5', '-19', '5', '-18', '5', '-17', '4', '-17', '4', '-16', '4', '-15', '3', '-15', '2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '0', '4', '1', '4', '3', '5', '4', '5', '5', '5', '6', '5', '6', '5', '7', '5', '7', '6', '7', '6', '7', '6', '7', '6', '7', '6', '8', '6', '7', '4', '6', '3', '6', '2', '5', '1', '4', '-1', '2', '-2', '1', '-3', '-1', '-4', '-2', '-4', '-3', '-5', '-4', '-6', '-5']"
CSI_DATA,118275,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27630792,0,100,0,128,0,"['0', '0', '-6', '5', '-5', '6', '-5', '7', '-4', '8', '-3', '10', '-3', '11', '-3', '13', '-2', '14', '-1', '16', '0', '17', '0', '18', '1', '19', '0', '20', '1', '21', '0', '21', '0', '21', '0', '21', '-1', '21', '-1', '19', '-1', '18', '-1', '18', '-1', '16', '-1', '15', '-2', '15', '-2', '14', '-2', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '-3', '2', '-4', '4', '-4', '5', '-4', '6', '-4', '7', '-5', '8', '-4', '8', '-5', '8', '-5', '8', '-4', '8', '-5', '9', '-5', '8', '-5', '8', '-5', '8', '-4', '8', '-3', '7', '-2', '5', '-2', '4', '0', '2', '1', '0', '1', '-1', '2', '-3', '2', '-4', '3', '-5', '3', '-6', '3']"
CSI_DATA,118276,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27638730,0,100,0,128,0,"['0', '0', '-7', '-2', '-8', '-1', '-9', '0', '-10', '2', '-11', '3', '-12', '4', '-13', '6', '-13', '7', '-14', '8', '-15', '10', '-15', '11', '-16', '12', '-16', '13', '-17', '13', '-18', '13', '-18', '13', '-18', '12', '-18', '12', '-18', '10', '-17', '10', '-16', '9', '-16', '8', '-15', '9', '-14', '8', '-13', '7', '-13', '6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-2', '4', '-1', '5', '1', '5', '2', '6', '2', '7', '3', '7', '3', '8', '4', '8', '4', '8', '4', '9', '3', '9', '3', '8', '4', '8', '4', '8', '4', '7', '3', '5', '4', '4', '3', '2', '3', '0', '2', '-2', '1', '-3', '-1', '-4', '-1', '-5', '-2', '-6', '-2', '-7', '-3']"
CSI_DATA,118277,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27649037,0,100,0,128,0,"['0', '0', '5', '-5', '5', '-6', '4', '-7', '4', '-9', '4', '-11', '3', '-12', '3', '-14', '2', '-15', '1', '-17', '1', '-18', '1', '-19', '0', '-20', '0', '-21', '0', '-22', '0', '-22', '1', '-23', '2', '-22', '2', '-22', '2', '-21', '2', '-20', '2', '-18', '2', '-18', '2', '-16', '2', '-16', '2', '-16', '3', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '3', '-4', '3', '-5', '3', '-6', '3', '-7', '3', '-8', '3', '-9', '3', '-9', '3', '-10', '3', '-9', '3', '-10', '3', '-10', '3', '-9', '3', '-10', '3', '-9', '2', '-9', '2', '-8', '1', '-6', '0', '-5', '-1', '-2', '-2', '-1', '-2', '1', '-3', '2', '-2', '4', '-3', '5', '-3', '5', '-3']"
CSI_DATA,118278,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27679645,0,100,0,128,0,"['0', '0', '6', '-4', '6', '-5', '6', '-6', '6', '-8', '6', '-9', '6', '-11', '6', '-13', '6', '-14', '5', '-16', '5', '-18', '5', '-19', '6', '-20', '6', '-21', '6', '-21', '6', '-22', '6', '-22', '7', '-21', '7', '-20', '7', '-19', '7', '-18', '6', '-17', '6', '-17', '6', '-16', '6', '-15', '6', '-15', '6', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '2', '-4', '2', '-6', '2', '-7', '1', '-8', '1', '-9', '1', '-9', '1', '-10', '1', '-11', '1', '-10', '0', '-11', '1', '-11', '1', '-11', '0', '-10', '0', '-10', '0', '-9', '0', '-8', '-1', '-7', '-2', '-5', '-2', '-2', '-3', '-1', '-2', '1', '-3', '3', '-2', '4', '-2', '5', '-2', '6', '-2']"
CSI_DATA,118279,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27706131,0,100,0,128,0,"['0', '0', '5', '-6', '4', '-8', '4', '-8', '3', '-10', '2', '-12', '1', '-13', '0', '-15', '0', '-16', '-1', '-18', '-2', '-20', '-2', '-21', '-2', '-22', '-3', '-23', '-3', '-23', '-3', '-24', '-3', '-24', '-2', '-24', '-2', '-23', '-1', '-22', '-1', '-21', '-1', '-20', '-1', '-19', '0', '-18', '0', '-17', '0', '-17', '1', '-16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '3', '-3', '3', '-4', '3', '-6', '4', '-7', '4', '-8', '4', '-9', '5', '-9', '4', '-10', '5', '-10', '5', '-10', '5', '-11', '5', '-10', '4', '-10', '4', '-9', '3', '-9', '3', '-8', '2', '-7', '1', '-5', '0', '-3', '-2', '-1', '-3', '1', '-3', '3', '-3', '4', '-4', '5', '-4', '5', '-5']"
CSI_DATA,118280,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27715391,0,100,0,128,0,"['0', '0', '-2', '7', '-2', '8', '-1', '9', '1', '9', '2', '11', '4', '11', '5', '13', '7', '13', '8', '15', '10', '16', '11', '16', '12', '17', '12', '17', '13', '18', '14', '19', '13', '19', '13', '19', '12', '18', '11', '18', '10', '17', '10', '16', '9', '15', '8', '15', '8', '14', '7', '14', '7', '13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '-3', '0', '-5', '1', '-6', '2', '-7', '3', '-8', '5', '-8', '5', '-9', '6', '-9', '6', '-9', '6', '-9', '6', '-10', '6', '-10', '5', '-10', '5', '-9', '5', '-8', '6', '-7', '5', '-6', '5', '-5', '4', '-2', '2', '0', '1', '1', '0', '3', '-2', '4', '-3', '4', '-4', '6', '-3', '6']"
CSI_DATA,118281,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27723270,0,100,0,128,0,"['0', '0', '-4', '-7', '-5', '-7', '-7', '-6', '-8', '-7', '-10', '-6', '-12', '-5', '-14', '-5', '-15', '-5', '-16', '-5', '-18', '-5', '-19', '-4', '-20', '-4', '-21', '-4', '-22', '-4', '-22', '-4', '-22', '-4', '-22', '-5', '-21', '-5', '-20', '-6', '-19', '-5', '-18', '-5', '-18', '-5', '-16', '-5', '-15', '-5', '-15', '-5', '-14', '-6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '1', '2', '2', '2', '5', '2', '6', '2', '7', '2', '7', '1', '8', '1', '8', '2', '9', '2', '10', '1', '9', '1', '9', '2', '10', '2', '10', '1', '9', '0', '8', '-1', '7', '-1', '5', '-2', '3', '-2', '2', '-2', '0', '-2', '-2', '-3', '-4', '-2', '-5', '-2', '-6', '-2', '-6']"
CSI_DATA,118282,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27731365,0,100,0,128,0,"['0', '0', '-7', '3', '-7', '4', '-7', '5', '-7', '7', '-7', '8', '-6', '10', '-6', '12', '-6', '13', '-6', '15', '-6', '17', '-6', '17', '-6', '19', '-6', '20', '-6', '20', '-6', '21', '-6', '21', '-7', '20', '-7', '20', '-7', '19', '-7', '17', '-6', '16', '-6', '16', '-6', '15', '-6', '14', '-6', '14', '-7', '13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '-3', '3', '-3', '4', '-3', '6', '-2', '7', '-2', '8', '-2', '9', '-2', '9', '-2', '10', '-2', '9', '-2', '10', '-2', '10', '-3', '10', '-2', '9', '-1', '9', '-1', '8', '-1', '7', '0', '5', '0', '3', '1', '2', '2', '0', '2', '-2', '1', '-4', '1', '-5', '1', '-6', '1', '-7', '1']"
CSI_DATA,118283,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27739653,0,100,0,128,0,"['0', '0', '-7', '-2', '-9', '-1', '-9', '0', '-10', '1', '-11', '3', '-12', '4', '-13', '6', '-14', '7', '-15', '8', '-16', '10', '-16', '11', '-17', '12', '-18', '12', '-18', '13', '-18', '13', '-19', '13', '-19', '12', '-18', '11', '-18', '11', '-17', '10', '-16', '9', '-15', '9', '-14', '8', '-14', '8', '-13', '7', '-13', '7', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-1', '4', '0', '5', '2', '6', '3', '7', '3', '7', '4', '7', '5', '7', '5', '8', '5', '8', '6', '8', '5', '8', '5', '8', '6', '8', '6', '7', '6', '6', '6', '4', '5', '3', '4', '2', '4', '0', '3', '-2', '1', '-3', '0', '-5', '-1', '-5', '-2', '-6', '-3', '-6', '-3']"
CSI_DATA,118284,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27754106,0,100,0,128,0,"['0', '0', '5', '5', '6', '4', '7', '3', '9', '3', '10', '2', '12', '1', '13', '0', '14', '0', '16', '-1', '18', '-2', '18', '-2', '20', '-3', '21', '-3', '21', '-3', '22', '-3', '21', '-3', '22', '-2', '20', '-2', '20', '-1', '19', '-1', '17', '-1', '17', '-2', '16', '-1', '15', '-1', '15', '0', '15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '-1', '-4', '-3', '-4', '-5', '-5', '-6', '-5', '-7', '-5', '-7', '-5', '-8', '-5', '-9', '-5', '-9', '-5', '-9', '-5', '-9', '-6', '-9', '-6', '-10', '-6', '-10', '-5', '-9', '-4', '-8', '-3', '-7', '-1', '-6', '-1', '-5', '1', '-3', '1', '-1', '2', '1', '3', '2', '3', '3', '3', '5', '3', '5']"
CSI_DATA,118285,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27792193,0,100,0,128,0,"['0', '0', '1', '-8', '0', '-9', '-2', '-9', '-3', '-10', '-5', '-11', '-6', '-11', '-8', '-12', '-10', '-13', '-11', '-14', '-12', '-15', '-13', '-15', '-14', '-16', '-15', '-16', '-16', '-16', '-16', '-17', '-16', '-17', '-15', '-17', '-14', '-17', '-14', '-17', '-13', '-16', '-13', '-15', '-12', '-15', '-11', '-14', '-10', '-13', '-10', '-13', '-9', '-13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-1', '4', '-2', '5', '-2', '6', '-3', '7', '-4', '7', '-5', '8', '-5', '8', '-5', '8', '-5', '9', '-5', '9', '-5', '9', '-5', '9', '-5', '9', '-5', '8', '-6', '7', '-5', '6', '-5', '4', '-4', '2', '-3', '0', '-2', '-2', '-1', '-4', '0', '-5', '1', '-6', '1', '-6', '2', '-7']"
CSI_DATA,118286,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27800865,0,100,0,128,0,"['0', '0', '4', '-6', '4', '-8', '3', '-9', '2', '-10', '2', '-11', '1', '-13', '0', '-14', '-1', '-15', '-2', '-17', '-3', '-19', '-4', '-19', '-4', '-20', '-4', '-21', '-4', '-21', '-4', '-23', '-4', '-22', '-3', '-23', '-3', '-22', '-2', '-21', '-2', '-20', '-2', '-18', '-1', '-18', '-2', '-17', '-2', '-16', '-1', '-16', '0', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '2', '-3', '3', '-4', '4', '-5', '4', '-6', '4', '-7', '5', '-8', '5', '-8', '5', '-9', '5', '-9', '5', '-9', '6', '-9', '6', '-9', '6', '-9', '5', '-9', '4', '-8', '4', '-8', '3', '-7', '1', '-4', '-1', '-3', '-1', '-1', '-2', '0', '-3', '2', '-3', '3', '-4', '4', '-4', '5', '-5']"
CSI_DATA,118287,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27809717,0,100,0,128,0,"['0', '0', '-7', '4', '-6', '5', '-6', '6', '-6', '7', '-6', '9', '-5', '11', '-5', '13', '-4', '14', '-4', '16', '-3', '17', '-4', '18', '-4', '19', '-4', '20', '-4', '21', '-3', '21', '-4', '22', '-5', '21', '-5', '21', '-5', '20', '-4', '19', '-4', '17', '-4', '16', '-4', '16', '-4', '15', '-5', '14', '-5', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '-3', '3', '-4', '4', '-3', '5', '-3', '7', '-3', '8', '-3', '9', '-3', '9', '-3', '9', '-4', '8', '-3', '9', '-4', '10', '-4', '9', '-3', '9', '-3', '9', '-2', '8', '-2', '7', '-1', '5', '0', '3', '1', '1', '1', '0', '2', '-2', '2', '-4', '2', '-5', '2', '-6', '1', '-7', '2']"
CSI_DATA,118288,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27819139,0,100,0,128,0,"['0', '0', '-6', '4', '-5', '5', '-5', '7', '-4', '8', '-3', '10', '-3', '11', '-3', '13', '-2', '14', '-1', '16', '0', '17', '0', '18', '1', '19', '1', '20', '1', '21', '0', '21', '1', '22', '0', '21', '0', '21', '-1', '20', '-1', '19', '-1', '17', '-1', '16', '-1', '16', '-1', '15', '-2', '15', '-3', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '-3', '2', '-4', '3', '-4', '5', '-4', '6', '-4', '7', '-4', '7', '-5', '8', '-5', '8', '-5', '8', '-5', '8', '-6', '8', '-6', '8', '-5', '8', '-5', '8', '-4', '8', '-4', '6', '-3', '5', '-2', '3', '0', '1', '0', '0', '1', '-2', '2', '-4', '2', '-5', '2', '-6', '3', '-6', '3']"
CSI_DATA,118289,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27827809,0,100,0,128,0,"['0', '0', '-8', '1', '-9', '2', '-8', '3', '-9', '5', '-9', '7', '-9', '8', '-9', '10', '-10', '12', '-10', '13', '-9', '15', '-10', '16', '-10', '17', '-10', '18', '-10', '19', '-11', '19', '-11', '19', '-11', '19', '-11', '18', '-11', '17', '-11', '16', '-10', '15', '-10', '14', '-9', '14', '-9', '13', '-9', '13', '-9', '11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-2', '4', '-2', '5', '-1', '6', '0', '7', '0', '8', '1', '9', '1', '9', '1', '9', '1', '9', '1', '10', '1', '10', '0', '10', '2', '9', '2', '9', '2', '8', '2', '6', '2', '5', '2', '3', '3', '1', '2', '-1', '2', '-3', '1', '-5', '0', '-6', '0', '-7', '-1', '-7', '-1']"
CSI_DATA,118290,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27835335,0,100,0,128,0,"['0', '0', '4', '-6', '3', '-8', '2', '-8', '2', '-10', '1', '-11', '0', '-12', '-1', '-14', '-1', '-15', '-3', '-17', '-3', '-18', '-4', '-19', '-5', '-19', '-5', '-20', '-5', '-21', '-6', '-22', '-5', '-21', '-5', '-22', '-4', '-21', '-4', '-21', '-3', '-19', '-3', '-18', '-3', '-17', '-3', '-17', '-3', '-16', '-2', '-15', '-1', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '3', '-3', '3', '-4', '3', '-5', '4', '-6', '4', '-7', '5', '-8', '5', '-8', '4', '-9', '5', '-9', '5', '-9', '5', '-9', '6', '-9', '5', '-8', '5', '-8', '4', '-9', '4', '-7', '2', '-7', '1', '-4', '0', '-3', '-1', '-1', '-2', '0', '-3', '2', '-3', '3', '-4', '4', '-5', '4', '-4']"
CSI_DATA,118291,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27844855,0,100,0,128,0,"['0', '0', '-8', '-2', '-8', '-1', '-9', '1', '-10', '2', '-10', '3', '-11', '5', '-12', '6', '-13', '7', '-14', '9', '-14', '10', '-15', '11', '-15', '13', '-16', '13', '-16', '13', '-16', '13', '-17', '14', '-17', '13', '-17', '12', '-16', '12', '-16', '11', '-15', '10', '-14', '9', '-14', '9', '-13', '9', '-13', '8', '-13', '7', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-1', '4', '0', '5', '1', '6', '2', '6', '3', '7', '2', '7', '3', '8', '3', '8', '4', '8', '4', '8', '4', '9', '4', '9', '4', '8', '4', '8', '4', '6', '4', '5', '4', '3', '3', '2', '3', '0', '2', '-2', '1', '-3', '0', '-5', '-1', '-6', '-2', '-6', '-2', '-6', '-2']"
CSI_DATA,118292,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27867489,0,100,0,128,0,"['0', '0', '-8', '1', '-8', '2', '-8', '3', '-8', '5', '-9', '6', '-9', '8', '-9', '10', '-9', '11', '-10', '13', '-9', '14', '-10', '15', '-10', '16', '-10', '18', '-11', '18', '-11', '18', '-11', '19', '-11', '18', '-11', '17', '-11', '16', '-11', '15', '-10', '14', '-10', '14', '-9', '13', '-9', '12', '-9', '12', '-10', '11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-2', '4', '-2', '5', '-1', '6', '0', '7', '0', '8', '0', '8', '1', '9', '0', '9', '0', '9', '1', '10', '0', '10', '1', '10', '1', '9', '1', '9', '1', '8', '2', '6', '2', '4', '2', '2', '2', '1', '2', '-1', '1', '-3', '1', '-5', '0', '-5', '0', '-6', '0', '-7', '-1']"
CSI_DATA,118293,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27876029,0,100,0,128,0,"['0', '0', '6', '-3', '6', '-5', '6', '-6', '6', '-8', '6', '-9', '6', '-11', '6', '-12', '6', '-14', '6', '-15', '5', '-17', '5', '-18', '5', '-19', '6', '-20', '6', '-21', '6', '-21', '6', '-21', '7', '-20', '7', '-20', '7', '-19', '7', '-18', '6', '-17', '7', '-16', '6', '-15', '6', '-15', '6', '-14', '7', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '2', '-4', '2', '-5', '2', '-7', '1', '-8', '1', '-9', '1', '-9', '1', '-10', '1', '-10', '1', '-10', '1', '-11', '2', '-11', '1', '-10', '1', '-10', '1', '-10', '0', '-9', '0', '-8', '-1', '-6', '-2', '-4', '-3', '-2', '-3', '0', '-3', '2', '-2', '3', '-2', '4', '-2', '6', '-2', '6', '-2']"
CSI_DATA,118294,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27900022,0,100,0,128,0,"['0', '0', '7', '-3', '7', '-4', '7', '-6', '7', '-8', '6', '-10', '7', '-11', '7', '-13', '7', '-15', '7', '-16', '5', '-18', '6', '-19', '5', '-21', '5', '-22', '6', '-23', '6', '-22', '7', '-24', '7', '-22', '7', '-22', '7', '-21', '7', '-20', '6', '-18', '6', '-17', '6', '-16', '5', '-16', '6', '-15', '7', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '2', '-5', '2', '-6', '1', '-8', '0', '-8', '0', '-10', '0', '-11', '0', '-11', '0', '-11', '0', '-11', '0', '-11', '0', '-12', '1', '-11', '0', '-11', '0', '-11', '-1', '-10', '-1', '-9', '-2', '-7', '-3', '-5', '-3', '-2', '-3', '0', '-3', '2', '-2', '3', '-2', '5', '-2', '6', '-2', '6', '-2']"
CSI_DATA,118295,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27910205,0,100,0,128,0,"['0', '0', '-4', '-7', '-4', '-7', '-6', '-7', '-7', '-7', '-9', '-6', '-11', '-6', '-13', '-6', '-14', '-6', '-15', '-6', '-17', '-6', '-18', '-6', '-19', '-5', '-20', '-6', '-21', '-5', '-21', '-6', '-21', '-6', '-21', '-7', '-20', '-7', '-19', '-7', '-18', '-7', '-17', '-6', '-17', '-6', '-16', '-6', '-15', '-6', '-14', '-7', '-14', '-7', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '1', '1', '3', '2', '5', '1', '6', '1', '7', '1', '8', '1', '8', '0', '9', '1', '9', '1', '9', '1', '9', '1', '9', '1', '10', '1', '9', '0', '9', '0', '8', '-1', '6', '-2', '5', '-2', '3', '-2', '1', '-2', '-1', '-2', '-3', '-3', '-4', '-2', '-5', '-2', '-6', '-2', '-7']"
CSI_DATA,118296,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27941225,0,100,0,128,0,"['0', '0', '-8', '-1', '-9', '0', '-9', '1', '-9', '3', '-11', '5', '-11', '6', '-12', '7', '-12', '9', '-13', '10', '-13', '12', '-13', '13', '-14', '14', '-14', '15', '-15', '15', '-15', '16', '-15', '16', '-15', '15', '-15', '15', '-15', '14', '-15', '13', '-13', '12', '-13', '11', '-12', '11', '-12', '10', '-12', '10', '-12', '9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-2', '4', '-1', '5', '0', '6', '1', '7', '2', '7', '2', '8', '2', '8', '3', '8', '3', '9', '3', '9', '3', '9', '3', '9', '3', '9', '3', '8', '3', '7', '3', '6', '3', '4', '3', '2', '3', '0', '2', '-1', '1', '-3', '1', '-5', '-1', '-6', '-1', '-6', '-1', '-7', '-2']"
CSI_DATA,118297,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,27985025,0,100,0,128,0,"['0', '0', '-5', '-6', '-7', '-6', '-8', '-6', '-9', '-5', '-11', '-5', '-13', '-4', '-14', '-3', '-16', '-3', '-17', '-2', '-19', '-2', '-20', '-2', '-21', '-1', '-22', '0', '-22', '0', '-23', '0', '-23', '-1', '-23', '-1', '-22', '-2', '-21', '-2', '-20', '-2', '-19', '-2', '-18', '-2', '-18', '-2', '-17', '-2', '-16', '-3', '-16', '-3', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '1', '2', '3', '3', '5', '3', '6', '3', '7', '2', '7', '2', '8', '2', '9', '2', '9', '3', '9', '3', '9', '3', '9', '3', '9', '3', '9', '2', '9', '1', '8', '0', '7', '-1', '6', '-1', '3', '-2', '2', '-2', '0', '-3', '-2', '-4', '-4', '-3', '-5', '-3', '-6', '-4', '-7']"
CSI_DATA,118298,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,28001049,0,100,0,128,0,"['0', '0', '-6', '-5', '-7', '-5', '-8', '-4', '-10', '-4', '-11', '-3', '-13', '-2', '-14', '-1', '-15', '0', '-17', '0', '-18', '1', '-19', '2', '-20', '2', '-21', '3', '-22', '3', '-22', '3', '-22', '2', '-23', '2', '-21', '2', '-21', '1', '-20', '0', '-19', '0', '-18', '1', '-18', '1', '-16', '0', '-16', '0', '-15', '-1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '0', '3', '2', '3', '4', '4', '5', '4', '6', '3', '6', '3', '7', '4', '7', '4', '8', '5', '8', '4', '8', '5', '8', '5', '8', '5', '8', '4', '8', '3', '7', '2', '6', '1', '5', '0', '4', '-1', '2', '-2', '0', '-3', '-1', '-4', '-3', '-3', '-4', '-4', '-5', '-5', '-5']"
